date,value
2018-09-14,114.23
2018-09-21,113.83
2018-09-28,115.34
2018-10-05,109.81
2018-10-12,103.25
2018-10-19,102.98
2018-10-26,104.1
2018-11-02,105.71
2018-11-09,106.94
2018-11-16,104.18
2018-11-23,103.69
2018-11-30,111.79
2018-12-07,109.99
2018-12-14,112.93
2018-12-21,106.45
2018-12-28,112.04
2019-01-04,110.19
2019-01-11,114.81
2019-01-18,117.84
2019-01-25,94.56
2019-02-01,93.62
2019-02-08,96.81
2019-02-15,100.45
2019-02-22,101.24
2019-03-01,103.11
2019-03-08,101.0
2019-03-15,100.37
2019-03-22,100.14
2019-03-29,103.97
2019-04-05,100.91
2019-04-12,102.28
2019-04-19,99.22
2019-04-26,103.94
2019-05-03,112.68
2019-05-10,112.09
2019-05-17,112.78
2019-05-24,113.89
2019-05-31,114.12
2019-06-07,117.4
2019-06-14,118.09
2019-06-21,120.07
2019-06-28,122.03
2019-07-05,124.33
2019-07-12,124.39
2019-07-19,123.46
2019-07-26,126.87
2019-08-02,130.28
2019-08-09,131.4
2019-08-16,134.44
2019-08-23,132.18
2019-08-30,139.3
2019-09-06,140.3
2019-09-13,132.19
2019-09-20,134.53
2019-09-27,133.6
2019-10-04,132.4
2019-10-11,129.66
2019-10-18,131.21
2019-10-25,144.26
2019-11-01,147.43
2019-11-08,143.85
2019-11-15,147.1
2019-11-22,145.25
2019-11-29,149.6
2019-12-06,150.59
2019-12-13,153.63
2019-12-20,155.93
2019-12-27,156.2
2020-01-03,155.29
