date,value
2019-02-08,344.16
2019-02-15,349.06
2019-02-22,350.08
2019-03-01,346.58
2019-03-08,337.54
2019-03-15,355.92
2019-03-22,360.78
2019-03-29,346.91
2019-04-05,351.44
2019-04-12,356.05
2019-04-19,359.37
2019-04-26,370.15
2019-05-03,377.68
2019-05-10,377.89
2019-05-17,386.41
2019-05-24,375.0
2019-05-31,376.8
2019-06-07,394.04
2019-06-14,392.08
2019-06-21,394.69
2019-06-28,395.18
2019-07-05,401.68
2019-07-12,414.31
2019-07-19,409.79
2019-07-26,398.79
2019-08-02,384.66
2019-08-09,379.57
2019-08-16,384.51
2019-08-23,385.51
2019-08-30,409.59
2019-09-06,425.72
2019-09-13,425.52
2019-09-20,420.35
2019-09-27,406.21
2019-10-04,427.72
2019-10-11,423.16
2019-10-18,440.05
2019-10-25,462.19
2019-11-01,476.48
2019-11-08,469.75
2019-11-15,475.6
2019-11-22,468.5
2019-11-29,470.01
2019-12-06,467.85
2019-12-13,475.27
2019-12-20,476.22
2019-12-27,483.69
2020-01-03,494.47
