date,value
2017-01-20,22.64
2017-01-27,22.95
2017-02-03,23.15
2017-02-10,23.31
2017-02-17,23.1
2017-02-24,23.19
2017-03-03,23.3
2017-03-10,22.87
2017-03-17,22.95
2017-03-24,22.95
2017-03-31,23.1
2017-04-07,23.22
2017-04-14,23.23
2017-04-21,23.26
2017-04-28,23.54
2017-05-05,23.61
2017-05-12,23.63
2017-05-19,23.52
2017-05-26,23.69
2017-06-02,23.8
2017-06-09,23.78
2017-06-16,23.68
2017-06-23,23.64
2017-06-30,23.68
2017-07-07,23.64
2017-07-14,23.8
2017-07-21,23.9
2017-07-28,23.98
2017-08-04,24.04
2017-08-11,23.58
2017-08-18,23.48
2017-08-25,23.69
2017-09-01,23.87
2017-09-08,23.79
2017-09-15,23.91
2017-09-22,23.9
2017-09-29,24.02
2017-10-06,24.08
2017-10-13,24.18
2017-10-20,24.19
2017-10-27,23.8707
2017-11-03,23.92
2017-11-10,23.75
2017-11-17,23.66
2017-11-24,23.7
2017-12-01,23.65
2017-12-08,23.73
2017-12-15,23.82
2017-12-22,23.79
2017-12-29,23.9
2018-01-05,24.1
2018-01-12,24.17
2018-01-19,24.04
2018-01-26,23.97
2018-02-02,23.46
2018-02-09,22.94
2018-02-16,23.29
2018-02-23,23.14
2018-03-02,23.01
2018-03-09,23.37
2018-03-16,23.27
2018-03-23,22.67
2018-03-30,22.96
2018-04-06,22.94
2018-04-13,23.09
2018-04-20,23.09
2018-04-27,22.97
2018-05-04,23.01
2018-05-11,23.12
2018-05-18,23.07
2018-05-25,22.95
2018-06-01,23.05
2018-06-08,23.09
2018-06-15,23.08
2018-06-22,22.92
2018-06-29,22.78
2018-07-06,22.86
2018-07-13,22.84
2018-07-20,22.97
2018-07-27,22.86
2018-08-03,22.95
2018-08-10,22.9
2018-08-17,23.01
2018-08-24,23.0
2018-08-31,23.03
2018-09-07,22.86
2018-09-14,22.98
2018-09-21,22.99
2018-09-28,22.81
2018-10-05,22.34
2018-10-12,21.89
2018-10-19,22.0
2018-10-26,21.38
2018-11-02,21.52
2018-11-09,21.74
2018-11-16,21.43
2018-11-23,20.97
2018-11-30,21.34
2018-12-07,21.11
2018-12-14,20.76
2018-12-21,19.55
2018-12-28,20.23
2019-01-04,20.69
2019-01-11,21.24
2019-01-18,21.41
2019-01-25,21.29
2019-02-01,21.75
2019-02-08,21.73
2019-02-15,21.99
2019-02-22,22.0
2019-03-01,22.14
2019-03-08,21.98
2019-03-15,22.24
2019-03-22,22.07
2019-03-29,22.16
2019-04-05,22.37
2019-04-12,22.49
2019-04-19,22.5
2019-04-26,22.38
2019-05-03,22.57
2019-05-10,22.34
2019-05-17,22.32
2019-05-24,22.14
2019-05-31,21.84
2019-06-07,22.26
2019-06-14,22.39
2019-06-21,22.65
2019-06-28,22.63
2019-07-05,22.71
2019-07-12,22.74
2019-07-19,22.8
2019-07-26,22.73
2019-08-02,22.73
2019-08-09,22.57
2019-08-16,22.35
2019-08-23,22.29
2019-08-30,22.36
2019-09-06,22.58
2019-09-13,22.69
2019-09-20,22.78
2019-09-27,22.56
2019-10-04,22.47
2019-10-11,22.52
2019-10-18,22.6
2019-10-25,22.6
2019-11-01,22.74
2019-11-08,22.81
2019-11-15,22.88
2019-11-22,22.72
2019-11-29,22.83
2019-12-06,22.91
2019-12-13,23.0
2019-12-20,23.3
2019-12-27,23.25
2020-01-03,23.34
