date,value
2019-06-14,113.08
2019-06-21,116.91
2019-06-28,117.36
2019-07-05,116.29
2019-07-12,114.9
2019-07-19,112.25
2019-07-26,114.22
2019-08-02,107.76
2019-08-09,97.36
2019-08-16,96.7
2019-08-23,101.85
2019-08-30,104.47
2019-09-06,102.59
2019-09-13,110.54
2019-09-20,105.16
2019-09-27,101.21
2019-10-04,104.47
2019-10-11,104.66
2019-10-18,103.74
2019-10-25,103.87
2019-11-01,104.64
2019-11-08,124.56
2019-11-15,117.05
2019-11-22,117.99
2019-11-29,118.53
2019-12-06,115.85
2019-12-13,119.14
2019-12-20,127.49
2019-12-27,126.45
2020-01-03,133.8
