date,value
2018-09-07,67.92
2018-09-14,68.72
2018-09-21,70.04
2018-09-28,70.05
2018-10-05,68.6
2018-10-12,62.59
2018-10-19,61.97
2018-10-26,61.56
2018-11-02,66.15
2018-11-09,66.11
2018-11-16,65.48
2018-11-23,64.99
2018-11-30,66.66
2018-12-07,64.68
2018-12-14,65.14
2018-12-21,61.33
2018-12-28,62.82
2019-01-04,63.72
2019-01-11,66.57
2019-01-18,67.9
2019-01-25,68.58
2019-02-01,69.34
2019-02-08,70.26
2019-02-15,71.62
2019-02-22,83.07
2019-03-01,84.69
2019-03-08,82.68
2019-03-15,83.25
2019-03-22,83.58
2019-03-29,86.35
2019-04-05,88.17
2019-04-12,88.95
2019-04-19,86.53
2019-04-26,85.8
2019-05-03,79.55
2019-05-10,79.31
2019-05-17,78.14
2019-05-24,77.65
2019-05-31,76.48
2019-06-07,78.95
2019-06-14,79.79
2019-06-21,81.21
2019-06-28,79.8
2019-07-05,79.75
2019-07-12,79.79
2019-07-19,81.08
2019-07-26,78.29
2019-08-02,75.69
2019-08-09,79.04
2019-08-16,77.17
2019-08-23,78.36
2019-08-30,81.57
2019-09-06,83.46
2019-09-13,85.34
2019-09-20,85.03
2019-09-27,84.81
2019-10-04,84.97
2019-10-11,87.08
2019-10-18,87.46
2019-10-25,87.23
2019-11-01,94.46
2019-11-08,95.89
2019-11-15,95.65
2019-11-22,97.2
2019-11-29,97.69
2019-12-06,96.52
2019-12-13,97.43
2019-12-20,98.68
2019-12-27,98.52
2020-01-03,97.71
