date,value
2017-07-28,58.67
2017-08-04,59.76
2017-08-11,58.97
2017-08-18,54.95
2017-08-25,53.9
2017-09-01,53.36
2017-09-08,52.2
2017-09-15,53.87
2017-09-22,53.24
2017-09-29,51.85
2017-10-06,52.42
2017-10-13,50.98
2017-10-20,53.06
2017-10-27,55.96
2017-11-03,55.71
2017-11-10,56.09
2017-11-17,59.19
2017-11-24,59.32
2017-12-01,59.88
2017-12-08,61.3
2017-12-15,64.79
2017-12-22,63.29
2017-12-29,62.55
2018-01-05,63.98
2018-01-12,64.67
2018-01-19,67.21
2018-01-26,68.04
2018-02-02,67.22
2018-02-09,65.49
2018-02-16,68.3
2018-02-23,68.16
2018-03-02,65.89
2018-03-09,66.3
2018-03-16,65.91
2018-03-23,64.63
2018-03-30,66.44
2018-04-06,67.55
2018-04-13,67.25
2018-04-20,66.09
2018-04-27,69.56
2018-05-04,68.1
2018-05-11,68.43
2018-05-18,71.32
2018-05-25,72.25
2018-06-01,72.76
2018-06-08,74.9
2018-06-15,75.84
2018-06-22,73.43
2018-06-29,79.68
2018-07-06,76.48
2018-07-13,77.38
2018-07-20,76.96
2018-07-27,76.89
2018-08-03,78.74
2018-08-10,80.73
2018-08-17,79.75
2018-08-24,82.45
2018-08-31,82.2
2018-09-07,80.3
2018-09-14,83.49
2018-09-21,85.55
2018-09-28,84.72
2018-10-05,80.12
2018-10-12,75.91
2018-10-19,74.21
2018-10-26,72.07
2018-11-02,76.58
2018-11-09,76.36
2018-11-16,74.74
2018-11-23,71.49
2018-11-30,75.12
2018-12-07,73.34
2018-12-14,72.53
2018-12-21,72.37
2018-12-28,73.34
2019-01-04,74.65
2019-01-11,76.04
2019-01-18,80.45
2019-01-25,80.61
2019-02-01,81.51
2019-02-08,82.36
2019-02-15,85.38
2019-02-22,84.76
2019-03-01,87.16
2019-03-08,84.8
2019-03-15,86.8
2019-03-22,82.19
2019-03-29,84.21
2019-04-05,85.4
2019-04-12,86.24
2019-04-19,89.2
2019-04-26,88.31
2019-05-03,85.7
2019-05-10,83.95
2019-05-17,84.57
2019-05-24,82.16
2019-05-31,77.14
2019-06-07,83.41
2019-06-14,83.44
2019-06-21,85.75
2019-06-28,83.95
2019-07-05,86.82
2019-07-12,89.12
2019-07-19,86.55
2019-07-26,87.54
2019-08-02,81.14
2019-08-09,81.98
2019-08-16,80.28
2019-08-23,80.44
2019-08-30,84.5
2019-09-06,88.69
2019-09-13,87.32
2019-09-20,86.68
2019-09-27,92.31
2019-10-04,93.07
2019-10-11,93.88
2019-10-18,96.1
2019-10-25,90.92
2019-11-01,89.18
2019-11-08,89.81
2019-11-15,93.04
2019-11-22,93.34
2019-11-29,93.49
2019-12-06,97.0
2019-12-13,97.77
2019-12-20,99.96
2019-12-27,101.57
2020-01-03,101.92
