date,value
2018-10-26,62.77
2018-11-02,62.19
2018-11-09,65.14
2018-11-16,67.04
2018-11-23,66.82
2018-11-30,68.34
2018-12-07,69.46
2018-12-14,69.77
2018-12-21,66.47
2018-12-28,64.67
2019-01-04,64.09
2019-01-11,65.99
2019-01-18,67.67
2019-01-25,67.28
2019-02-01,69.14
2019-02-08,70.05
2019-02-15,70.2
2019-02-22,70.3
2019-03-01,69.74
2019-03-08,69.68
2019-03-15,71.73
2019-03-22,71.69
2019-03-29,70.95
2019-04-05,71.08
2019-04-12,70.68
2019-04-19,69.96
2019-04-26,71.02
2019-05-03,72.08
2019-05-10,71.76
2019-05-17,73.53
2019-05-24,74.88
2019-05-31,73.84
2019-06-07,76.3
2019-06-14,77.41
2019-06-21,77.4
2019-06-28,75.76
2019-07-05,76.99
2019-07-12,77.54
2019-07-19,76.77
2019-07-26,76.24
2019-08-02,76.7
2019-08-09,78.43
2019-08-16,78.64
2019-08-23,79.17
2019-08-30,80.13
2019-09-06,82.35
2019-09-13,82.38
2019-09-20,83.26
2019-09-27,85.34
2019-10-04,85.61
2019-10-11,85.57
2019-10-18,85.6
2019-10-25,85.31
2019-11-01,82.79
2019-11-08,79.41
2019-11-15,81.27
2019-11-22,82.23
2019-11-29,82.64
2019-12-06,81.2
2019-12-13,81.34
2019-12-20,84.59
2019-12-27,84.32
2020-01-03,82.86
