date,value
2018-10-19,106.12
2018-10-26,102.25
2018-11-02,103.35
2018-11-09,102.42
2018-11-16,100.84
2018-11-23,98.2
2018-11-30,103.05
2018-12-07,98.22
2018-12-14,96.67
2018-12-21,92.74
2018-12-28,95.59
2019-01-04,96.9
2019-01-11,102.54
2019-01-18,110.52
2019-01-25,108.91
2019-02-01,106.19
2019-02-08,102.22
2019-02-15,107.54
2019-02-22,111.35
2019-03-01,108.06
2019-03-08,111.3
2019-03-15,114.5
2019-03-22,112.46
2019-03-29,115.98
2019-04-05,117.39
2019-04-12,118.38
2019-04-19,125.03
2019-04-26,124.51
2019-05-03,125.25
2019-05-10,120.66
2019-05-17,121.95
2019-05-24,120.85
2019-05-31,113.28
2019-06-07,117.5
2019-06-14,116.91
2019-06-21,119.5
2019-06-28,121.82
2019-07-05,122.94
2019-07-12,122.77
2019-07-19,123.43
2019-07-26,124.46
2019-08-02,121.2
2019-08-09,118.77
2019-08-16,120.07
2019-08-23,119.5
2019-08-30,125.8
2019-09-06,128.91
2019-09-13,133.09
2019-09-20,132.04
2019-09-27,132.52
2019-10-04,127.8
2019-10-11,133.5
2019-10-18,145.25
2019-10-25,144.49
2019-11-01,146.19
2019-11-08,153.31
2019-11-15,153.54
2019-11-22,151.93
2019-11-29,152.42
2019-12-06,152.64
2019-12-13,151.44
2019-12-20,155.1
2019-12-27,154.48
2020-01-03,155.26
