date,value
2016-11-04,14.9
2016-11-11,15.45
2016-11-18,16.1
2016-11-25,15.9
2016-12-02,15.3
2016-12-09,16.2
2016-12-16,15.75
2016-12-23,15.4
2016-12-30,15.25
2017-01-06,16.65
2017-01-13,16.95
2017-01-20,17.0
2017-01-27,17.35
2017-02-03,17.0
2017-02-10,16.25
2017-02-17,16.05
2017-02-24,16.3
2017-03-03,15.95
2017-03-10,15.7
2017-03-17,16.05
2017-03-24,15.65
2017-03-31,15.95
2017-04-07,15.85
2017-04-14,16.15
2017-04-21,16.05
2017-04-28,17.7
2017-05-05,18.1
2017-05-12,18.25
2017-05-19,17.6
2017-05-26,17.75
2017-06-02,17.8
2017-06-09,18.1
2017-06-16,18.3
2017-06-23,19.35
2017-06-30,19.75
2017-07-07,19.25
2017-07-14,20.4
2017-07-21,20.5
2017-07-28,20.75
2017-08-04,21.95
2017-08-11,21.1
2017-08-18,20.95
2017-08-25,20.85
2017-09-01,21.0
2017-09-08,20.15
2017-09-15,23.55
2017-09-22,24.45
2017-09-29,23.6
2017-10-06,24.15
2017-10-13,24.05
2017-10-20,24.35
2017-10-27,22.4
2017-11-03,22.55
2017-11-10,21.25
2017-11-17,21.1
2017-11-24,21.05
2017-12-01,20.05
2017-12-08,22.15
2017-12-15,21.75
2017-12-22,22.65
2017-12-29,22.9
2018-01-05,23.95
2018-01-12,25.3
2018-01-19,24.35
2018-01-26,25.6
2018-02-02,25.55
2018-02-09,22.9
2018-02-16,23.3
2018-02-23,23.15
2018-03-02,22.6
2018-03-09,23.05
2018-03-16,22.45
2018-03-23,21.5
2018-03-30,21.35
2018-04-06,20.25
2018-04-13,20.2
2018-04-20,20.85
2018-04-27,20.225
2018-05-04,21.45
2018-05-11,21.65
2018-05-18,21.6
2018-05-25,21.8
2018-06-01,22.3
2018-06-08,22.75
2018-06-15,22.55
2018-06-22,22.5
2018-06-29,21.3
2018-07-06,23.65
2018-07-13,23.8
2018-07-20,23.95
2018-07-27,24.0
2018-08-03,24.225
2018-08-10,23.5
2018-08-17,23.35
2018-08-24,24.05
2018-08-31,23.2
2018-09-07,22.3
2018-09-14,23.45
2018-09-21,23.95
2018-09-28,22.55
2018-10-05,22.01
2018-10-12,20.28
2018-10-19,20.16
2018-10-26,19.08
2018-11-02,20.26
2018-11-09,19.95
2018-11-16,17.97
2018-11-23,18.98
2018-11-30,18.31
2018-12-07,17.56
2018-12-14,16.28
2018-12-21,16.12
2018-12-28,16.17
2019-01-04,16.2
2019-01-11,17.17
2019-01-18,18.87
2019-01-25,17.84
2019-02-01,19.38
2019-02-08,18.75
2019-02-15,18.46
2019-02-22,18.2
2019-03-01,17.84
2019-03-08,17.54
2019-03-15,19.01
2019-03-22,18.46
2019-03-29,18.28
2019-04-05,18.5
2019-04-12,19.03
2019-04-19,20.45
2019-04-26,20.93
2019-05-03,21.0
2019-05-10,20.62
2019-05-17,20.93
2019-05-24,20.29
2019-05-31,19.7
2019-06-07,21.54
2019-06-14,21.78
2019-06-21,22.28
2019-06-28,22.61
2019-07-05,23.66
2019-07-12,24.03
2019-07-19,23.03
2019-07-26,24.96
2019-08-02,22.95
2019-08-09,22.5
2019-08-16,21.71
2019-08-23,22.02
2019-08-30,22.78
2019-09-06,24.54
2019-09-13,25.79
2019-09-20,26.6
2019-09-27,25.69
2019-10-04,24.8
2019-10-11,25.77
2019-10-18,26.98
2019-10-25,27.33
2019-11-01,27.99
2019-11-08,27.39
2019-11-15,28.4
2019-11-22,28.59
2019-11-29,29.8
2019-12-06,29.49
2019-12-13,29.69
2019-12-20,31.22
2019-12-27,31.22
2020-01-03,31.45
