date,value
2018-05-18,202.27
2018-05-25,201.5
2018-06-01,204.77
2018-06-08,207.89
2018-06-15,211.83
2018-06-22,210.14
2018-06-29,204.33
2018-07-06,211.15
2018-07-13,211.21
2018-07-20,212.83
2018-07-27,207.32
2018-08-03,208.33
2018-08-10,210.92
2018-08-17,211.27
2018-08-24,216.66
2018-08-31,220.33
2018-09-07,216.88
2018-09-14,218.68
2018-09-21,215.59
2018-09-28,215.08
2018-10-05,204.19
2018-10-12,192.47
2018-10-19,191.73
2018-10-26,184.14
2018-11-02,193.48
2018-11-09,192.61
2018-11-16,189.31
2018-11-23,183.55
2018-11-30,190.76
2018-12-07,179.28
2018-12-14,175.57
2018-12-21,158.73
2018-12-28,166.19
2019-01-04,171.04
2019-01-11,180.61
2019-01-18,185.53
2019-01-25,185.1
2019-02-01,187.78
2019-02-08,188.68
2019-02-15,197.82
2019-02-22,200.12
2019-03-01,202.05
2019-03-08,193.22
2019-03-15,197.84
2019-03-22,192.2
2019-03-29,196.66
2019-04-05,201.5
2019-04-12,201.2
2019-04-19,198.06
2019-04-26,202.98
2019-05-03,205.75
2019-05-10,199.79
2019-05-17,195.32
2019-05-24,193.18
2019-05-31,187.57
2019-06-07,194.14
2019-06-14,195.42
2019-06-21,201.08
2019-06-28,200.87
2019-07-05,202.84
2019-07-12,202.58
2019-07-19,200.53
2019-07-26,204.52
2019-08-02,199.17
2019-08-09,197.08
2019-08-16,194.86
2019-08-23,190.52
2019-08-30,194.7
2019-09-06,194.83
2019-09-13,201.66
2019-09-20,199.82
2019-09-27,192.02
2019-10-04,190.63
2019-10-11,191.84
2019-10-18,194.66
2019-10-25,197.03
2019-11-01,201.9
2019-11-08,202.79
2019-11-15,203.82
2019-11-22,203.94
2019-11-29,209.97
2019-12-06,211.14
2019-12-13,210.93
2019-12-20,214.75
2019-12-27,214.83
2020-01-03,213.5
