date,value
2017-05-19,39.53
2017-05-26,40.24
2017-06-02,39.41
2017-06-09,39.52
2017-06-16,37.98
2017-06-23,39.87
2017-06-30,40.05
2017-07-07,38.64
2017-07-14,43.64
2017-07-21,44.76
2017-07-28,43.49
2017-08-04,42.74
2017-08-11,41.49
2017-08-18,39.35
2017-08-25,38.54
2017-09-01,38.65
2017-09-08,38.63
2017-09-15,41.03
2017-09-22,42.55
2017-09-29,43.76
2017-10-06,44.43
2017-10-13,43.63
2017-10-20,44.56
2017-10-27,44.01
2017-11-03,44.24
2017-11-10,46.34
2017-11-17,52.95
2017-11-24,56.41
2017-12-01,56.41
2017-12-08,58.26
2017-12-15,57.27
2017-12-22,56.3
2017-12-29,55.32
2018-01-05,58.85
2018-01-12,62.77
2018-01-19,63.09
2018-01-26,63.34
2018-02-02,60.22
2018-02-09,56.17
2018-02-16,56.51
2018-02-23,59.62
2018-03-02,60.76
2018-03-09,65.26
2018-03-16,63.93
2018-03-23,61.15
2018-03-30,61.69
2018-04-06,63.11
2018-04-13,67.47
2018-04-20,68.66
2018-04-27,67.4
2018-05-04,68.01
2018-05-11,72.27
2018-05-18,69.1
2018-05-25,67.15
2018-06-01,69.71
2018-06-08,74.35
2018-06-15,77.7
2018-06-22,76.96
2018-06-29,78.53
2018-07-06,78.77
2018-07-13,82.7
2018-07-20,82.01
2018-07-27,79.45
2018-08-03,81.68
2018-08-10,81.95
2018-08-17,81.16
2018-08-24,84.24
2018-08-31,86.81
2018-09-07,83.11
2018-09-14,85.77
2018-09-21,86.85
2018-09-28,85.89
2018-10-05,82.32
2018-10-12,76.92
2018-10-19,77.57
2018-10-26,71.82
2018-11-02,78.91
2018-11-09,81.66
2018-11-16,71.9
2018-11-23,65.66
2018-11-30,66.87
2018-12-07,64.39
2018-12-14,61.43
2018-12-21,56.75
2018-12-28,59.09
2019-01-04,59.43
2019-01-11,61.65
2019-01-18,62.98
2019-01-25,63.73
2019-02-01,65.8
2019-02-08,66.0
2019-02-15,64.03
2019-02-22,66.02
2019-03-01,66.22
2019-03-08,63.19
2019-03-15,68.06
2019-03-22,66.84
2019-03-29,69.34
2019-04-05,72.15
2019-04-12,75.63
2019-04-19,77.69
2019-04-26,71.9
2019-05-03,72.16
2019-05-10,68.76
2019-05-17,69.09
2019-05-24,62.0
2019-05-31,59.2
2019-06-07,61.3
2019-06-14,60.98
2019-06-21,61.46
2019-06-28,61.7
2019-07-05,62.41
2019-07-12,61.12
2019-07-19,59.42
2019-07-26,59.11
2019-08-02,46.04
2019-08-09,46.58
2019-08-16,46.76
2019-08-23,45.43
2019-08-30,48.06
2019-09-06,51.98
2019-09-13,56.57
2019-09-20,54.1
2019-09-27,53.91
2019-10-04,52.06
2019-10-11,51.49
2019-10-18,53.49
2019-10-25,56.01
2019-11-01,57.09
2019-11-08,59.41
2019-11-15,62.87
2019-11-22,61.23
2019-11-29,60.59
2019-12-06,61.03
2019-12-13,63.24
2019-12-20,62.07
2019-12-27,61.43
2020-01-03,61.7
