date,value
2019-04-12,53.97
2019-04-19,55.12
2019-04-26,55.06
2019-05-03,54.03
2019-05-10,54.24
2019-05-17,53.04
2019-05-24,51.62
2019-05-31,50.29
2019-06-07,51.92
2019-06-14,53.34
2019-06-21,52.93
2019-06-28,52.88
2019-07-05,54.43
2019-07-12,56.69
2019-07-19,54.64
2019-07-26,55.76
2019-08-02,52.36
2019-08-09,52.96
2019-08-16,51.39
2019-08-23,53.09
2019-08-30,54.97
2019-09-06,56.14
2019-09-13,56.58
2019-09-20,54.81
2019-09-27,54.83
2019-10-04,55.29
2019-10-11,58.57
2019-10-18,60.36
2019-10-25,59.1
2019-11-01,58.01
2019-11-08,59.23
2019-11-15,59.82
2019-11-22,59.18
2019-11-29,61.13
2019-12-06,59.84
2019-12-13,60.37
2019-12-20,59.98
2019-12-27,60.85
2020-01-03,61.24
