date,value
2017-09-08,63.67
2017-09-15,68.33
2017-09-22,69.33
2017-09-29,70.83
2017-10-06,72.01
2017-10-13,72.81
2017-10-20,72.17
2017-10-27,72.76
2017-11-03,72.8
2017-11-10,71.87
2017-11-17,71.81
2017-11-24,72.88
2017-12-01,68.24
2017-12-08,68.54
2017-12-15,67.98
2017-12-22,67.92
2017-12-29,67.42
2018-01-05,74.15
2018-01-12,74.66
2018-01-19,75.71
2018-01-26,71.94
2018-02-02,70.64
2018-02-09,65.38
2018-02-16,67.09
2018-02-23,70.05
2018-03-02,72.23
2018-03-09,76.2
2018-03-16,76.03
2018-03-23,71.87
2018-03-30,72.24
2018-04-06,66.3
2018-04-13,68.49
2018-04-20,64.15
2018-04-27,64.76
2018-05-04,66.95
2018-05-11,69.2
2018-05-18,71.23
2018-05-25,69.6
2018-06-01,70.37
2018-06-08,69.54
2018-06-15,70.22
2018-06-22,66.73
2018-06-29,65.26
2018-07-06,67.59
2018-07-13,67.99
2018-07-20,68.17
2018-07-27,73.88
2018-08-03,71.87
2018-08-10,71.16
2018-08-17,71.02
2018-08-24,73.79
2018-08-31,77.83
2018-09-07,77.2
2018-09-14,77.57
2018-09-21,78.73
2018-09-28,80.17
2018-10-05,77.9
2018-10-12,76.12
2018-10-19,74.1
2018-10-26,78.78
2018-11-02,85.07
2018-11-09,85.64
2018-11-16,90.54
2018-11-23,87.26
2018-11-30,92.48
2018-12-07,87.23
2018-12-14,88.82
2018-12-21,81.51
2018-12-28,84.34
2019-01-04,87.45
2019-01-11,90.92
2019-01-18,93.52
2019-01-25,110.37
2019-02-01,112.02
2019-02-08,113.69
2019-02-15,119.31
2019-02-22,122.75
2019-03-01,126.64
2019-03-08,118.63
2019-03-15,124.17
2019-03-22,126.89
2019-03-29,126.79
2019-04-05,129.08
2019-04-12,134.41
2019-04-19,134.95
2019-04-26,118.93
2019-05-03,119.02
2019-05-10,116.92
2019-05-17,104.76
2019-05-24,101.21
2019-05-31,102.31
2019-06-07,107.49
2019-06-14,105.42
2019-06-21,112.14
2019-06-28,117.92
2019-07-05,116.11
2019-07-12,120.32
2019-07-19,122.7
2019-07-26,120.77
2019-08-02,110.18
2019-08-09,104.23
2019-08-16,105.46
2019-08-23,100.97
2019-08-30,104.06
2019-09-06,105.94
2019-09-13,105.24
2019-09-20,96.55
2019-09-27,95.95
2019-10-04,94.24
2019-10-11,96.22
2019-10-18,94.34
2019-10-25,94.9
2019-11-01,92.71
2019-11-08,95.5
2019-11-15,93.66
2019-11-22,90.61
2019-11-29,92.78
2019-12-06,91.86
2019-12-13,96.23
2019-12-20,97.74
2019-12-27,98.42
2020-01-03,99.31
