date,value
2017-01-06,65.53
2017-01-13,66.88
2017-01-20,62.88
2017-01-27,54.24
2017-02-03,52.98
2017-02-10,54.0
2017-02-17,56.46
2017-02-24,57.22
2017-03-03,56.44
2017-03-10,58.64
2017-03-17,57.55
2017-03-24,56.92
2017-03-31,57.34
2017-04-07,56.32
2017-04-14,52.79
2017-04-21,52.5
2017-04-28,53.74
2017-05-05,54.93
2017-05-12,55.32
2017-05-19,57.67
2017-05-26,57.52
2017-06-02,58.58
2017-06-09,57.05
2017-06-16,56.82
2017-06-23,56.91
2017-06-30,55.22
2017-07-07,55.35
2017-07-14,56.81
2017-07-21,53.84
2017-07-28,52.88
2017-08-04,52.62
2017-08-11,52.72
2017-08-18,51.92
2017-08-25,52.03
2017-09-01,52.05
2017-09-08,49.64
2017-09-15,52.19
2017-09-22,52.09
2017-09-29,51.84
2017-10-06,52.49
2017-10-13,52.82
2017-10-20,52.02
2017-10-27,54.57
2017-11-03,61.81
2017-11-10,64.57
2017-11-17,66.72
2017-11-24,68.91
2017-12-01,65.49
2017-12-08,64.24
2017-12-15,64.76
2017-12-22,64.73
2017-12-29,64.02
2018-01-05,66.47
2018-01-12,65.38
2018-01-19,68.04
2018-01-26,68.53
2018-02-02,66.07
2018-02-09,63.99
2018-02-16,64.85
2018-02-23,63.32
2018-03-02,64.74
2018-03-09,63.03
2018-03-16,60.62
2018-03-23,53.66
2018-03-30,55.41
2018-04-06,53.12
2018-04-13,55.73
2018-04-20,51.44
2018-04-27,51.11
2018-05-04,52.49
2018-05-11,55.23
2018-05-18,57.51
2018-05-25,59.96
2018-06-01,58.61
2018-06-08,60.26
2018-06-15,59.86
2018-06-22,58.5
2018-06-29,56.12
2018-07-06,57.84
2018-07-13,58.39
2018-07-20,58.61
2018-07-27,62.69
2018-08-03,65.4
2018-08-10,64.82
2018-08-17,66.06
2018-08-24,67.15
2018-08-31,68.71
2018-09-07,70.38
2018-09-14,75.09
2018-09-21,73.7
2018-09-28,72.03
2018-10-05,71.21
2018-10-12,64.29
2018-10-19,65.36
2018-10-26,62.48
2018-11-02,63.33
2018-11-09,56.72
2018-11-16,55.88
2018-11-23,55.25
2018-11-30,58.26
2018-12-07,55.99
2018-12-14,57.62
2018-12-21,54.85
2018-12-28,56.81
2019-01-04,56.6
2019-01-11,57.5
2019-01-18,55.27
2019-01-25,51.3
2019-02-01,49.61
2019-02-08,50.29
2019-02-15,51.98
2019-02-22,53.12
2019-03-01,54.2
2019-03-08,53.53
2019-03-15,56.6
2019-03-22,56.82
2019-03-29,57.03
2019-04-05,57.99
2019-04-12,56.95
2019-04-19,79.89
2019-04-26,86.64
2019-05-03,89.29
2019-05-10,85.84
2019-05-17,81.5
2019-05-24,66.21
2019-05-31,66.82
2019-06-07,68.69
2019-06-14,68.72
2019-06-21,72.72
2019-06-28,76.07
2019-07-05,76.66
2019-07-12,74.9
2019-07-19,75.0
2019-07-26,75.22
2019-08-02,71.15
2019-08-09,71.5
2019-08-16,73.28
2019-08-23,73.52
2019-08-30,77.77
2019-09-06,78.84
2019-09-13,78.41
2019-09-20,76.44
2019-09-27,76.63
2019-10-04,77.49
2019-10-11,76.7
2019-10-18,77.68
2019-10-25,80.17
2019-11-01,83.58
2019-11-08,94.03
2019-11-15,90.81
2019-11-22,84.89
2019-11-29,83.55
2019-12-06,83.82
2019-12-13,87.83
2019-12-20,88.85
2019-12-27,88.8
2020-01-03,87.02
