date,value
2018-05-25,34.57
2018-06-01,31.7
2018-06-08,32.99
2018-06-15,31.36
2018-06-22,31.39
2018-06-29,32.1
2018-07-06,30.25
2018-07-13,33.5
2018-07-20,32.11
2018-07-27,30.87
2018-08-03,28.61
2018-08-10,29.07
2018-08-17,26.3
2018-08-24,27.81
2018-08-31,28.14
2018-09-07,28.0
2018-09-14,24.29
2018-09-21,26.14
2018-09-28,26.67
2018-10-05,26.67
2018-10-12,23.68
2018-10-19,23.6
2018-10-26,23.24
2018-11-02,25.06
2018-11-09,24.2
2018-11-16,24.6
2018-11-23,23.3
2018-11-30,24.17
2018-12-07,22.47
2018-12-14,22.41
2018-12-21,20.28
2018-12-28,20.65
2019-01-04,20.11
2019-01-11,20.34
2019-01-18,21.7
2019-01-25,21.3
2019-02-01,22.47
2019-02-08,22.47
2019-02-15,23.24
2019-02-22,22.81
2019-03-01,23.9
2019-03-08,23.66
2019-03-15,25.25
2019-03-22,27.9
2019-03-29,28.95
2019-04-05,29.7
2019-04-12,29.89
2019-04-19,30.25
2019-04-26,28.3
2019-05-03,28.7
2019-05-10,28.66
2019-05-17,28.77
2019-05-24,28.28
2019-05-31,30.16
2019-06-07,26.43
2019-06-14,26.55
2019-06-21,28.61
2019-06-28,29.73
2019-07-05,29.39
2019-07-12,27.75
2019-07-19,29.9
2019-07-26,31.94
2019-08-02,31.4
2019-08-09,32.0
2019-08-16,31.09
2019-08-23,27.87
2019-08-30,27.7
2019-09-06,28.63
2019-09-13,28.2
2019-09-20,27.5
2019-09-27,26.3
2019-10-04,25.86
2019-10-11,26.24
2019-10-18,24.44
2019-10-25,24.7
2019-11-01,23.77
2019-11-08,24.59
2019-11-15,24.15
2019-11-22,24.25
2019-11-29,23.22
2019-12-06,21.88
2019-12-13,22.35
2019-12-20,23.47
2019-12-27,23.48
2020-01-03,24.16
