date,value
2017-07-28,152.53
2017-08-04,152.94
2017-08-11,151.19
2017-08-18,152.26
2017-08-25,154.22
2017-09-01,157.28
2017-09-08,159.72
2017-09-15,162.41
2017-09-22,165.96
2017-09-29,171.2
2017-10-06,169.44
2017-10-13,176.3
2017-10-20,175.22
2017-10-27,178.93
2017-11-03,184.58
2017-11-10,179.6
2017-11-17,180.33
2017-11-24,186.37
2017-12-01,172.43
2017-12-08,171.98
2017-12-15,173.8
2017-12-22,175.22
2017-12-29,173.82
2018-01-05,182.87
2018-01-12,180.87
2018-01-19,205.52
2018-01-26,206.51
2018-02-02,194.57
2018-02-09,183.67
2018-02-16,192.23
2018-02-23,196.82
2018-03-02,193.57
2018-03-09,209.41
2018-03-16,214.06
2018-03-23,199.11
2018-03-30,198.56
2018-04-06,194.63
2018-04-13,205.65
2018-04-20,193.02
2018-04-27,191.75
2018-05-04,195.51
2018-05-11,198.8
2018-05-18,197.34
2018-05-25,201.1
2018-06-01,202.16
2018-06-08,207.45
2018-06-15,214.82
2018-06-22,206.37
2018-06-29,197.97
2018-07-06,197.32
2018-07-13,199.19
2018-07-20,219.81
2018-07-27,213.3
2018-08-03,214.78
2018-08-10,203.89
2018-08-17,197.37
2018-08-24,202.98
2018-08-31,205.05
2018-09-07,180.87
2018-09-14,184.35
2018-09-21,188.43
2018-09-28,188.02
2018-10-05,183.79
2018-10-12,174.28
2018-10-19,175.76
2018-10-26,166.21
2018-11-02,174.99
2018-11-09,175.5
2018-11-16,168.99
2018-11-23,163.66
2018-11-30,171.35
2018-12-07,159.53
2018-12-14,161.03
2018-12-21,148.45
2018-12-28,155.09
2019-01-04,154.07
2019-01-11,162.02
2019-01-18,162.7
2019-01-25,176.66
2019-02-01,178.41
2019-02-08,181.07
2019-02-15,184.37
2019-02-22,184.89
2019-03-01,185.11
2019-03-08,178.84
2019-03-15,192.81
2019-03-22,187.75
2019-03-29,188.05
2019-04-05,201.39
2019-04-12,202.82
2019-04-19,205.91
2019-04-26,207.2
2019-05-03,208.68
2019-05-10,198.74
2019-05-17,201.2
2019-05-24,189.8
2019-05-31,188.05
2019-06-07,196.62
2019-06-14,192.02
2019-06-21,202.27
2019-06-28,207.93
2019-07-05,209.75
2019-07-12,208.18
2019-07-19,223.62
2019-07-26,230.85
2019-08-02,219.91
2019-08-09,215.99
2019-08-16,212.85
2019-08-23,210.5
2019-08-30,222.61
2019-09-06,238.56
2019-09-13,248.99
2019-09-20,245.79
2019-09-27,243.71
2019-10-04,246.04
2019-10-11,260.0
2019-10-18,254.42
2019-10-25,263.99
2019-11-01,270.6
2019-11-08,267.29
2019-11-15,274.97
2019-11-22,266.22
2019-11-29,270.62
2019-12-06,280.09
2019-12-13,289.89
2019-12-20,293.59
2019-12-27,296.67
2020-01-03,297.95
