date,value
2017-09-15,85.58
2017-09-22,84.98
2017-09-29,86.56
2017-10-06,87.14
2017-10-13,85.01
2017-10-20,86.63
2017-10-27,88.21
2017-11-03,86.0
2017-11-10,86.49
2017-11-17,86.55
2017-11-24,87.97
2017-12-01,88.88
2017-12-08,86.0
2017-12-15,86.86
2017-12-22,86.34
2017-12-29,84.8
2018-01-05,89.09
2018-01-12,85.67
2018-01-19,88.56
2018-01-26,91.54
2018-02-02,92.88
2018-02-09,83.47
2018-02-16,86.68
2018-02-23,84.62
2018-03-02,84.47
2018-03-09,88.35
2018-03-16,86.95
2018-03-23,84.36
2018-03-30,87.95
2018-04-06,83.88
2018-04-13,85.82
2018-04-20,89.66
2018-04-27,91.13
2018-05-04,97.85
2018-05-11,98.35
2018-05-18,97.07
2018-05-25,99.12
2018-06-01,101.0
2018-06-08,101.88
2018-06-15,101.27
2018-06-22,99.98
2018-06-29,97.65
2018-07-06,99.97
2018-07-13,99.49
2018-07-20,102.34
2018-07-27,97.96
2018-08-03,108.26
2018-08-10,109.63
2018-08-17,113.81
2018-08-24,117.3
2018-08-31,117.89
2018-09-07,118.2
2018-09-14,123.52
2018-09-21,122.5
2018-09-28,124.54
2018-10-05,120.61
2018-10-12,117.13
2018-10-19,115.97
2018-10-26,113.52
2018-11-02,111.35
2018-11-09,115.49
2018-11-16,109.65
2018-11-23,102.97
2018-11-30,110.42
2018-12-07,105.3
2018-12-14,107.04
2018-12-21,101.24
2018-12-28,105.56
2019-01-04,105.88
2019-01-11,113.38
2019-01-18,120.62
2019-01-25,121.88
2019-02-01,125.02
2019-02-08,127.29
2019-02-15,129.62
2019-02-22,128.88
2019-03-01,134.45
2019-03-08,128.65
2019-03-15,133.5
2019-03-22,133.68
2019-03-29,138.28
2019-04-05,135.8
2019-04-12,135.71
2019-04-19,122.47
2019-04-26,130.48
2019-05-03,138.49
2019-05-10,140.03
2019-05-17,140.77
2019-05-24,138.97
2019-05-31,130.74
2019-06-07,137.93
2019-06-14,141.08
2019-06-21,144.37
2019-06-28,148.82
2019-07-05,149.87
2019-07-12,152.04
2019-07-19,153.4
2019-07-26,159.87
2019-08-02,151.51
2019-08-09,154.8
2019-08-16,151.25
2019-08-23,146.55
2019-08-30,153.25
2019-09-06,157.61
2019-09-13,151.01
2019-09-20,151.98
2019-09-27,146.61
2019-10-04,148.7
2019-10-11,145.41
2019-10-18,147.87
2019-10-25,143.74
2019-11-01,147.51
2019-11-08,142.95
2019-11-15,149.77
2019-11-22,153.35
2019-11-29,155.07
2019-12-06,155.48
2019-12-13,156.62
2019-12-20,158.58
2019-12-27,159.49
2020-01-03,157.6
