date,value
2018-01-19,18.67
2018-01-26,19.38
2018-02-02,19.25
2018-02-09,18.27
2018-02-16,19.45
2018-02-23,19.65
2018-03-02,19.47
2018-03-09,20.11
2018-03-16,19.63
2018-03-23,18.01
2018-03-30,18.58
2018-04-06,18.23
2018-04-13,18.51
2018-04-20,18.89
2018-04-27,19.0
2018-05-04,18.72
2018-05-11,19.32
2018-05-18,19.13
2018-05-25,19.01
2018-06-01,18.59
2018-06-08,19.11
2018-06-15,18.59
2018-06-22,18.53
2018-06-29,17.78
2018-07-06,17.59
2018-07-13,17.21
2018-07-20,17.82
2018-07-27,18.56
2018-08-03,19.14
2018-08-10,19.13
2018-08-17,19.49
2018-08-24,19.26
2018-08-31,19.46
2018-09-07,19.61
2018-09-14,18.97
2018-09-21,19.44
2018-09-28,18.35
2018-10-05,18.54
2018-10-12,17.29
2018-10-19,16.9
2018-10-26,16.06
2018-11-02,17.26
2018-11-09,17.24
2018-11-16,16.2
2018-11-23,15.96
2018-11-30,16.45
2018-12-07,14.9
2018-12-14,13.47
2018-12-21,12.86
2018-12-28,13.35
2019-01-04,14.15
2019-01-11,14.78
2019-01-18,15.7
2019-01-25,15.65
2019-02-01,15.33
2019-02-08,15.44
2019-02-15,16.0
2019-02-22,16.24
2019-03-01,16.31
2019-03-08,15.47
2019-03-15,15.74
2019-03-22,13.53
2019-03-29,14.15
2019-04-05,15.14
2019-04-12,15.6
2019-04-19,15.25
2019-04-26,15.55
2019-05-03,15.58
2019-05-10,15.05
2019-05-17,14.4
2019-05-24,14.19
2019-05-31,13.83
2019-06-07,13.88
2019-06-14,14.59
2019-06-21,14.63
2019-06-28,14.94
2019-07-05,15.21
2019-07-12,15.22
2019-07-19,15.13
2019-07-26,16.04
2019-08-02,15.33
2019-08-09,14.67
2019-08-16,14.09
2019-08-23,13.79
2019-08-30,14.62
2019-09-06,14.85
2019-09-13,16.35
2019-09-20,15.96
2019-09-27,15.96
2019-10-04,15.39
2019-10-11,15.43
2019-10-18,15.77
2019-10-25,16.4
2019-11-01,16.55
2019-11-08,16.88
2019-11-15,16.52
2019-11-22,16.67
2019-11-29,16.64
2019-12-06,17.04
2019-12-13,17.17
2019-12-20,17.25
2019-12-27,17.16
2020-01-03,16.77
