date,value
2018-06-08,111.11
2018-06-15,107.9
2018-06-22,105.75
2018-06-29,104.2
2018-07-06,104.06
2018-07-13,106.36
2018-07-20,111.28
2018-07-27,116.03
2018-08-03,117.09
2018-08-10,115.73
2018-08-17,114.77
2018-08-24,114.68
2018-08-31,114.58
2018-09-07,114.32
2018-09-14,113.5
2018-09-21,117.85
2018-09-28,112.84
2018-10-05,114.62
2018-10-12,106.95
2018-10-19,107.91
2018-10-26,103.42
2018-11-02,108.38
2018-11-09,111.29
2018-11-16,109.99
2018-11-23,106.65
2018-11-30,111.19
2018-12-07,103.29
2018-12-14,100.29
2018-12-21,94.17
2018-12-28,96.83
2019-01-04,100.69
2019-01-11,99.91
2019-01-18,104.59
2019-01-25,103.39
2019-02-01,103.88
2019-02-08,101.36
2019-02-15,105.55
2019-02-22,105.0
2019-03-01,104.43
2019-03-08,103.01
2019-03-15,106.55
2019-03-22,99.76
2019-03-29,101.23
2019-04-05,105.31
2019-04-12,111.21
2019-04-19,113.46
2019-04-26,114.47
2019-05-03,116.12
2019-05-10,112.51
2019-05-17,110.77
2019-05-24,109.71
2019-05-31,105.96
2019-06-07,109.16
2019-06-14,109.82
2019-06-21,109.44
2019-06-28,111.8
2019-07-05,113.49
2019-07-12,115.3
2019-07-19,113.54
2019-07-26,116.22
2019-08-02,112.93
2019-08-09,109.74
2019-08-16,107.72
2019-08-23,106.02
2019-08-30,109.86
2019-09-06,112.61
2019-09-13,120.23
2019-09-20,118.9
2019-09-27,117.72
2019-10-04,114.62
2019-10-11,116.14
2019-10-18,120.56
2019-10-25,126.03
2019-11-01,127.8
2019-11-08,130.38
2019-11-15,129.53
2019-11-22,130.79
2019-11-29,131.76
2019-12-06,135.04
2019-12-13,136.81
2019-12-20,137.24
2019-12-27,139.14
2020-01-03,138.34
