date,value
2018-04-13,30.02
2018-04-20,29.92
2018-04-27,30.16
2018-05-04,30.1
2018-05-11,30.49
2018-05-18,29.93
2018-05-25,29.96
2018-06-01,30.01
2018-06-08,30.28
2018-06-15,30.04
2018-06-22,29.53
2018-06-29,29.18
2018-07-06,29.44
2018-07-13,29.29
2018-07-20,29.34
2018-07-27,29.43
2018-08-03,29.35
2018-08-10,28.77
2018-08-17,28.91
2018-08-24,29.09
2018-08-31,29.17
2018-09-07,28.54
2018-09-14,28.95
2018-09-21,29.18
2018-09-28,28.65
2018-10-05,27.61
2018-10-12,27.19
2018-10-19,27.75
2018-10-26,27.36
2018-11-02,27.46
2018-11-09,27.82
2018-11-16,27.98
2018-11-23,27.77
2018-11-30,28.02
2018-12-07,27.97
2018-12-14,27.855
2018-12-21,26.74
2018-12-28,27.04
2019-01-04,27.44
2019-01-11,28.29
2019-01-18,28.58
2019-01-25,29.01
2019-02-01,29.51
2019-02-08,29.38
2019-02-15,29.36
2019-02-22,29.49
2019-03-01,29.38
2019-03-08,29.44
2019-03-15,30.12
2019-03-22,30.01
2019-03-29,30.4
2019-04-05,30.21
2019-04-12,30.12
2019-04-19,29.7
2019-04-26,29.71
2019-05-03,29.78
2019-05-10,29.72
2019-05-17,29.84
2019-05-24,30.08
2019-05-31,29.51
2019-06-07,30.07
2019-06-14,29.88
2019-06-21,29.97
2019-06-28,29.81
2019-07-05,30.55
2019-07-12,30.4
2019-07-19,30.23
2019-07-26,29.86
2019-08-02,29.52
2019-08-09,29.22
2019-08-16,29.2842
2019-08-23,29.35
2019-08-30,29.67
2019-09-06,29.78
2019-09-13,29.83
2019-09-20,30.0
2019-09-27,29.49
2019-10-04,29.74
2019-10-11,30.0
2019-10-18,30.58
2019-10-25,30.46
2019-11-01,30.83
2019-11-08,30.21
2019-11-15,30.09
2019-11-22,30.24
2019-11-29,30.49
2019-12-06,30.65
2019-12-13,30.54
2019-12-20,29.52
2019-12-27,30.18
2020-01-03,30.16
