date,value
2016-12-09,81.11
2016-12-16,76.48
2016-12-23,76.0
2016-12-30,74.01
2017-01-06,79.3
2017-01-13,81.32
2017-01-20,81.67
2017-01-27,81.76
2017-02-03,84.41
2017-02-10,83.23
2017-02-17,86.4
2017-02-24,87.55
2017-03-03,85.32
2017-03-10,86.12
2017-03-17,86.22
2017-03-24,86.48
2017-03-31,86.47
2017-04-07,84.79
2017-04-14,84.91
2017-04-21,88.58
2017-04-28,90.07
2017-05-05,93.24
2017-05-12,95.39
2017-05-19,109.91
2017-05-26,113.03
2017-06-02,112.91
2017-06-09,105.95
2017-06-16,104.88
2017-06-23,107.75
2017-06-30,100.82
2017-07-07,103.32
2017-07-14,108.74
2017-07-21,109.75
2017-07-28,111.5
2017-08-04,108.39
2017-08-11,108.01
2017-08-18,108.56
2017-08-25,114.97
2017-09-01,113.71
2017-09-08,114.44
2017-09-15,114.13
2017-09-22,111.78
2017-09-29,112.26
2017-10-06,116.96
2017-10-13,119.63
2017-10-20,120.81
2017-10-27,123.58
2017-11-03,124.85
2017-11-10,123.11
2017-11-17,127.49
2017-11-24,129.5
2017-12-01,107.06
2017-12-08,107.16
2017-12-15,108.4
2017-12-22,103.89
2017-12-29,104.83
2018-01-05,110.84
2018-01-12,115.91
2018-01-19,115.29
2018-01-26,117.78
2018-02-02,111.64
2018-02-09,105.94
2018-02-16,112.95
2018-02-23,115.03
2018-03-02,116.28
2018-03-09,139.36
2018-03-16,135.75
2018-03-23,128.02
2018-03-30,125.58
2018-04-06,125.75
2018-04-13,129.17
2018-04-20,130.09
2018-04-27,126.64
2018-05-04,129.46
2018-05-11,136.21
2018-05-18,138.85
2018-05-25,132.75
2018-06-01,133.52
2018-06-08,135.13
2018-06-15,137.99
2018-06-22,136.51
2018-06-29,131.09
2018-07-06,135.11
2018-07-13,137.21
2018-07-20,134.32
2018-07-27,131.16
2018-08-03,132.05
2018-08-10,134.85
2018-08-17,132.35
2018-08-24,157.2
2018-08-31,154.35
2018-09-07,149.17
2018-09-14,151.35
2018-09-21,152.4
2018-09-28,156.11
2018-10-05,152.0
2018-10-12,138.18
2018-10-19,133.18
2018-10-26,124.71
2018-11-02,134.13
2018-11-09,135.55
2018-11-16,134.04
2018-11-23,132.69
2018-11-30,144.5
2018-12-07,132.57
2018-12-14,131.5
2018-12-21,120.3
2018-12-28,127.23
2019-01-04,128.28
2019-01-11,136.74
2019-01-18,141.73
2019-01-25,142.08
2019-02-01,149.07
2019-02-08,154.31
2019-02-15,160.35
2019-02-22,161.51
2019-03-01,159.77
2019-03-08,152.37
2019-03-15,153.28
2019-03-22,154.22
2019-03-29,155.82
2019-04-05,166.33
2019-04-12,171.87
2019-04-19,169.2
2019-04-26,176.99
2019-05-03,176.7
2019-05-10,173.77
2019-05-17,174.33
2019-05-24,161.22
2019-05-31,160.91
2019-06-07,165.3
2019-06-14,158.16
2019-06-21,170.89
2019-06-28,162.9
2019-07-05,172.23
2019-07-12,174.19
2019-07-19,169.31
2019-07-26,167.99
2019-08-02,147.76
2019-08-09,151.34
2019-08-16,144.13
2019-08-23,143.99
2019-08-30,142.82
2019-09-06,150.35
2019-09-13,153.48
2019-09-20,153.34
2019-09-27,145.19
2019-10-04,146.89
2019-10-11,150.32
2019-10-18,139.67
2019-10-25,145.54
2019-11-01,150.25
2019-11-08,152.96
2019-11-15,161.75
2019-11-22,167.01
2019-11-29,180.9
2019-12-06,179.32
2019-12-13,179.41
2019-12-20,182.84
2019-12-27,185.38
2020-01-03,184.95
