date,value
2018-05-25,86.37
2018-06-01,88.91
2018-06-08,88.51
2018-06-15,91.36
2018-06-22,91.45
2018-06-29,87.55
2018-07-06,91.31
2018-07-13,92.7
2018-07-20,93.8071
2018-07-27,88.68
2018-08-03,88.6
2018-08-10,89.76
2018-08-17,89.59
2018-08-24,93.51
2018-08-31,97.93
2018-09-07,96.5
2018-09-14,97.44
2018-09-21,95.87
2018-09-28,98.76
2018-10-05,90.29
2018-10-12,84.89
2018-10-19,84.99
2018-10-26,79.88
2018-11-02,84.55
2018-11-09,82.91
2018-11-16,80.6999
2018-11-23,77.79
2018-11-30,83.3799
2018-12-07,77.33
2018-12-14,76.14
2018-12-21,66.1971
2018-12-28,69.91
2019-01-04,70.47
2019-01-11,74.9843
2019-01-18,77.86
2019-01-25,78.34
2019-02-01,79.89
2019-02-08,79.2
2019-02-15,82.34
2019-02-22,82.16
2019-03-01,82.066
2019-03-08,78.4
2019-03-15,81.48
2019-03-22,80.39
2019-03-29,79.6284
2019-04-05,80.368
2019-04-12,78.61
2019-04-19,73.84
2019-04-26,78.35
2019-05-03,79.6847
2019-05-10,79.23
2019-05-17,79.17
2019-05-24,79.45
2019-05-31,77.98
2019-06-07,84.1282
2019-06-14,84.2523
2019-06-21,87.36
2019-06-28,88.15
2019-07-05,88.64
2019-07-12,88.62
2019-07-19,89.02
2019-07-26,88.97
2019-08-02,86.9
2019-08-09,87.6463
2019-08-16,86.96
2019-08-23,84.73
2019-08-30,86.05
2019-09-06,85.41
2019-09-13,81.73
2019-09-20,82.71
2019-09-27,77.731
2019-10-04,78.535
2019-10-11,78.02
2019-10-18,79.99
2019-10-25,79.538
2019-11-01,81.38
2019-11-08,81.687
2019-11-15,84.155
2019-11-22,86.37
2019-11-29,90.1
2019-12-06,91.6273
2019-12-13,90.74
2019-12-20,96.405
2019-12-27,96.21
2020-01-03,93.1887
