date,value
2019-06-21,36.05
2019-06-28,36.91
2019-07-05,38.57
2019-07-12,37.25
2019-07-19,38.16
2019-07-26,39.19
2019-08-02,36.44
2019-08-09,33.93
2019-08-16,33.53
2019-08-23,32.14
2019-08-30,32.38
2019-09-06,34.93
2019-09-13,36.01
2019-09-20,33.08
2019-09-27,29.02
2019-10-04,30.35
2019-10-11,30.58
2019-10-18,29.38
2019-10-25,30.82
2019-11-01,33.79
2019-11-08,34.17
2019-11-15,31.14
2019-11-22,32.33
2019-11-29,33.24
2019-12-06,32.87
2019-12-13,33.78
2019-12-20,34.57
2019-12-27,34.61
2020-01-03,36.18
