date,value
2018-02-16,60.0
2018-02-23,59.68
2018-03-02,59.66
2018-03-09,61.28
2018-03-16,60.12
2018-03-23,59.32
2018-03-30,59.96
2018-04-06,59.72
2018-04-13,60.42
2018-04-20,61.15
2018-04-27,63.38
2018-05-04,62.29
2018-05-11,62.82
2018-05-18,63.54
2018-05-25,65.02
2018-06-01,65.41
2018-06-08,66.15
2018-06-15,66.89
2018-06-22,67.79
2018-06-29,68.29
2018-07-06,69.38
2018-07-13,70.74
2018-07-20,71.0
2018-07-27,71.48
2018-08-03,68.57
2018-08-10,68.48
2018-08-17,74.83
2018-08-24,75.78
2018-08-31,74.82
2018-09-07,74.7
2018-09-14,73.54
2018-09-21,72.97
2018-09-28,73.25
2018-10-05,72.03
2018-10-12,68.82
2018-10-19,71.1
2018-10-26,69.8
2018-11-02,71.29
2018-11-09,66.81
2018-11-16,66.39
2018-11-23,64.9
2018-11-30,67.4
2018-12-07,65.02
2018-12-14,65.45
2018-12-21,60.89
2018-12-28,62.28
2019-01-04,61.85
2019-01-11,63.04
2019-01-18,62.68
2019-01-25,62.02
2019-02-01,63.57
2019-02-08,66.2
2019-02-15,67.54
2019-02-22,67.33
2019-03-01,67.58
2019-03-08,65.78
2019-03-15,66.27
2019-03-22,65.56
2019-03-29,66.76
2019-04-05,67.14
2019-04-12,69.01
2019-04-19,70.99
2019-04-26,69.1
2019-05-03,70.52
2019-05-10,73.99
2019-05-17,74.93
2019-05-24,75.05
2019-05-31,68.82
2019-06-07,71.5
2019-06-14,72.25
2019-06-21,70.65
2019-06-28,70.72
2019-07-05,71.75
2019-07-12,72.59
2019-07-19,70.86
2019-07-26,70.89
2019-08-02,68.9
2019-08-09,69.99
2019-08-16,72.96
2019-08-23,72.8
2019-08-30,74.33
2019-09-06,75.71
2019-09-13,78.28
2019-09-20,78.24
2019-09-27,78.87
2019-10-04,78.15
2019-10-11,78.87
2019-10-18,79.14
2019-10-25,79.17
2019-11-01,81.28
2019-11-08,80.4
2019-11-15,81.61
2019-11-22,79.06
2019-11-29,80.55
2019-12-06,82.77
2019-12-13,83.54
2019-12-20,85.44
2019-12-27,85.74
2020-01-03,84.35
