date,value
2017-07-07,97.84
2017-07-14,99.99
2017-07-21,97.45
2017-07-28,98.05
2017-08-04,96.22
2017-08-11,96.28
2017-08-18,94.79
2017-08-25,95.42
2017-09-01,100.2
2017-09-08,101.93
2017-09-15,100.33
2017-09-22,105.8
2017-09-29,110.11
2017-10-06,108.78
2017-10-13,107.48
2017-10-20,112.5
2017-10-27,123.84
2017-11-03,121.03
2017-11-10,118.9
2017-11-17,118.97
2017-11-24,123.06
2017-12-01,127.41
2017-12-08,130.5
2017-12-15,129.43
2017-12-22,132.68
2017-12-29,131.55
2018-01-05,136.6
2018-01-12,142.58
2018-01-19,147.97
2018-01-26,149.92
2018-02-02,145.09
2018-02-09,130.14
2018-02-16,136.64
2018-02-23,139.51
2018-03-02,138.79
2018-03-09,147.59
2018-03-16,147.08
2018-03-23,143.74
2018-03-30,146.97
2018-04-06,140.84
2018-04-13,144.05
2018-04-20,148.51
2018-04-27,133.99
2018-05-04,134.31
2018-05-11,147.09
2018-05-18,147.26
2018-05-25,154.19
2018-06-01,159.36
2018-06-08,160.64
2018-06-15,161.61
2018-06-22,157.8
2018-06-29,148.96
2018-07-06,147.39
2018-07-13,148.29
2018-07-20,149.1
2018-07-27,143.85
2018-08-03,145.74
2018-08-10,146.58
2018-08-17,146.8
2018-08-24,146.66
2018-08-31,152.4
2018-09-07,165.18
2018-09-14,165.89
2018-09-21,156.77
2018-09-28,161.26
2018-10-05,151.87
2018-10-12,136.57
2018-10-19,132.06
2018-10-26,124.39
2018-11-02,133.59
2018-11-09,134.99
2018-11-16,134.65
2018-11-23,129.07
2018-11-30,136.73
2018-12-07,128.75
2018-12-14,123.43
2018-12-21,119.33
2018-12-28,122.61
2019-01-04,122.99
2019-01-11,127.84
2019-01-18,136.63
2019-01-25,134.56
2019-02-01,138.01
2019-02-08,141.75
2019-02-15,146.37
2019-02-22,151.86
2019-03-01,152.61
2019-03-08,142.71
2019-03-15,147.11
2019-03-22,142.72
2019-03-29,144.39
2019-04-05,151.75
2019-04-12,153.74
2019-04-19,155.23
2019-04-26,153.87
2019-05-03,153.29
2019-05-10,146.38
2019-05-17,146.13
2019-05-24,138.48
2019-05-31,132.44
2019-06-07,136.16
2019-06-14,142.04
2019-06-21,145.97
2019-06-28,149.26
2019-07-05,150.04
2019-07-12,149.95
2019-07-19,155.2
2019-07-26,164.84
2019-08-02,166.06
2019-08-09,165.07
2019-08-16,165.69
2019-08-23,158.93
2019-08-30,163.76
2019-09-06,164.75
2019-09-13,173.92
2019-09-20,169.65
2019-09-27,172.06
2019-10-04,162.76
2019-10-11,171.0
2019-10-18,178.53
2019-10-25,186.6
2019-11-01,188.12
2019-11-08,194.18
2019-11-15,192.92
2019-11-22,189.57
2019-11-29,191.59
2019-12-06,184.31
2019-12-13,186.41
2019-12-20,188.19
2019-12-27,188.93
2020-01-03,189.74
