date,value
2017-06-16,107.67
2017-06-23,109.7
2017-06-30,111.16
2017-07-07,109.73
2017-07-14,109.03
2017-07-21,109.39
2017-07-28,109.51
2017-08-04,106.97
2017-08-11,106.1
2017-08-18,104.87
2017-08-25,107.02
2017-09-01,108.17
2017-09-08,107.54
2017-09-15,104.96
2017-09-22,102.11
2017-09-29,93.64
2017-10-06,92.42
2017-10-13,91.06
2017-10-20,95.08
2017-10-27,95.68
2017-11-03,94.09
2017-11-10,92.05
2017-11-17,93.04
2017-11-24,91.62
2017-12-01,99.21
2017-12-08,97.09
2017-12-15,98.99
2017-12-22,99.24
2017-12-29,98.49
2018-01-05,99.91
2018-01-12,101.63
2018-01-19,103.06
2018-01-26,106.62
2018-02-02,103.11
2018-02-09,98.34
2018-02-16,104.53
2018-02-23,102.6
2018-03-02,101.44
2018-03-09,106.99
2018-03-16,104.35
2018-03-23,99.78
2018-03-30,100.3
2018-04-06,97.35
2018-04-13,99.76
2018-04-20,98.16
2018-04-27,102.74
2018-05-04,101.5
2018-05-11,102.5
2018-05-18,102.15
2018-05-25,105.81
2018-06-01,107.95
2018-06-08,109.72
2018-06-15,111.31
2018-06-22,112.04
2018-06-29,109.94
2018-07-06,110.49
2018-07-13,114.95
2018-07-20,114.46
2018-07-27,106.72
2018-08-03,108.84
2018-08-10,108.53
2018-08-17,111.44
2018-08-24,110.51
2018-08-31,109.98
2018-09-07,109.35
2018-09-14,108.19
2018-09-21,107.61
2018-09-28,107.91
2018-10-05,103.33
2018-10-12,100.25
2018-10-19,102.5
2018-10-26,91.47
2018-11-02,93.38
2018-11-09,97.33
2018-11-16,95.85
2018-11-23,94.06
2018-11-30,88.57
2018-12-07,87.56
2018-12-14,85.48
2018-12-21,81.7
2018-12-28,82.01
2019-01-04,82.71
2019-01-11,85.03
2019-01-18,87.04
2019-01-25,85.41
2019-02-01,87.68
2019-02-08,89.09
2019-02-15,87.81
2019-02-22,87.8
2019-03-01,86.41
2019-03-08,84.37
2019-03-15,88.45
2019-03-22,89.24
2019-03-29,89.92
2019-04-05,90.77
2019-04-12,89.88
2019-04-19,85.75
2019-04-26,95.34
2019-05-03,98.79
2019-05-10,99.17
2019-05-17,97.23
2019-05-24,98.04
2019-05-31,95.91
2019-06-07,99.34
2019-06-14,101.03
2019-06-21,101.28
2019-06-28,101.81
2019-07-05,103.26
2019-07-12,102.98
2019-07-19,99.28
2019-07-26,101.28
2019-08-02,100.34
2019-08-09,100.74
2019-08-16,100.6
2019-08-23,101.6
2019-08-30,102.37
2019-09-06,104.21
2019-09-13,104.4
2019-09-20,107.42
2019-09-27,105.49
2019-10-04,104.75
2019-10-11,103.52
2019-10-18,102.66
2019-10-25,100.63
2019-11-01,101.59
2019-11-08,101.57
2019-11-15,104.22
2019-11-22,105.91
2019-11-29,106.55
2019-12-06,106.92
2019-12-13,105.2
2019-12-20,107.12
2019-12-27,106.85
2020-01-03,105.11
