date,value
2019-03-22,102.81
2019-03-29,102.93
2019-04-05,101.53
2019-04-12,101.19
2019-04-19,99.18
2019-04-26,100.98
2019-05-03,102.94
2019-05-10,101.92
2019-05-17,102.66
2019-05-24,102.81
2019-05-31,101.8
2019-06-07,104.21
2019-06-14,104.99
2019-06-21,107.46
2019-06-28,105.56
2019-07-05,107.11
2019-07-12,106.46
2019-07-19,107.27
2019-07-26,108.13
2019-08-02,109.63
2019-08-09,108.56
2019-08-16,110.44
2019-08-23,108.63
2019-08-30,110.23
2019-09-06,109.09
2019-09-13,109.73
2019-09-20,112.98
2019-09-27,114.05
2019-10-04,113.14
2019-10-11,111.36
2019-10-18,111.6
2019-10-25,112.3
2019-11-01,111.7
2019-11-08,107.32
2019-11-15,109.49
2019-11-22,107.32
2019-11-29,106.96
2019-12-06,106.52
2019-12-13,107.05
2019-12-20,112.26
2019-12-27,110.13
2020-01-03,111.11
