date,value
2018-07-20,210.33
2018-07-27,221.05
2018-08-03,217.81
2018-08-10,212.23
2018-08-17,209.27
2018-08-24,209.0
2018-08-31,219.03
2018-09-07,232.58
2018-09-14,236.34
2018-09-21,248.1
2018-09-28,246.73
2018-10-05,244.23
2018-10-12,232.95
2018-10-19,228.28
2018-10-26,213.15
2018-11-02,220.77
2018-11-09,238.99
2018-11-16,237.61
2018-11-23,229.9
2018-11-30,237.41
2018-12-07,228.56
2018-12-14,254.83
2018-12-21,244.91
2018-12-28,253.59
2019-01-04,233.23
2019-01-11,250.57
2019-01-18,260.82
2019-01-25,267.94
2019-02-01,266.81
2019-02-08,274.06
2019-02-15,281.93
2019-02-22,276.5
2019-03-01,272.75
2019-03-08,264.19
2019-03-15,290.29
2019-03-22,292.65
2019-03-29,300.71
2019-04-05,304.28
2019-04-12,317.03
2019-04-19,318.62
2019-04-26,310.41
2019-05-03,315.71
2019-05-10,303.96
2019-05-17,289.89
2019-05-24,255.94
2019-05-31,251.64
2019-06-07,274.87
2019-06-14,265.93
2019-06-21,273.99
2019-06-28,287.86
2019-07-05,282.66
2019-07-12,285.39
2019-07-19,290.0
2019-07-26,300.92
2019-08-02,278.53
2019-08-09,275.73
2019-08-16,273.78
2019-08-23,272.13
2019-08-30,282.64
2019-09-06,291.91
2019-09-13,290.32
2019-09-20,284.26
2019-09-27,274.14
2019-10-04,281.43
2019-10-11,280.91
2019-10-18,286.73
2019-10-25,289.82
2019-11-01,296.59
2019-11-08,313.41
2019-11-15,312.91
2019-11-22,314.92
2019-11-29,316.21
2019-12-06,316.05
2019-12-13,315.42
2019-12-20,319.0
2019-12-27,316.53
2020-01-03,314.19
