date,value
2017-12-22,11.36
2017-12-29,11.3
2018-01-05,11.25
2018-01-12,11.3
2018-01-19,11.19
2018-01-26,11.06
2018-02-02,10.4
2018-02-09,9.96
2018-02-16,10.42
2018-02-23,10.4
2018-03-02,10.04
2018-03-09,10.11
2018-03-16,10.14
2018-03-23,10.01
2018-03-30,10.17
2018-04-06,10.24
2018-04-13,10.16
2018-04-20,10.01
2018-04-27,10.14
2018-05-04,10.45
2018-05-11,10.81
2018-05-18,10.67
2018-05-25,10.77
2018-06-01,10.68
2018-06-08,11.04
2018-06-15,10.93
2018-06-22,11.03
2018-06-29,10.79
2018-07-06,11.03
2018-07-13,10.71
2018-07-20,10.71
2018-07-27,10.71
2018-08-03,10.91
2018-08-10,10.26
2018-08-17,10.12
2018-08-24,10.75
2018-08-31,11.19
2018-09-07,11.01
2018-09-14,11.16
2018-09-21,11.41
2018-09-28,11.17
2018-10-05,10.83
2018-10-12,10.8
2018-10-19,10.61
2018-10-26,10.38
2018-11-02,10.53
2018-11-09,10.62
2018-11-16,10.55
2018-11-23,10.42
2018-11-30,10.68
2018-12-07,10.51
2018-12-14,10.04
2018-12-21,9.05
2018-12-28,9.21
2019-01-04,9.19
2019-01-11,9.44
2019-01-18,9.51
2019-01-25,9.36
2019-02-01,9.64
2019-02-08,9.69
2019-02-15,9.7
2019-02-22,10.05
2019-03-01,8.69
2019-03-08,8.39
2019-03-15,8.17
2019-03-22,7.84
2019-03-29,8.42
2019-04-05,8.64
2019-04-12,8.56
2019-04-19,8.53
2019-04-26,8.79
2019-05-03,8.76
2019-05-10,8.89
2019-05-17,8.67
2019-05-24,9.59
2019-05-31,11.01
2019-06-07,11.73
2019-06-14,11.72
2019-06-21,11.93
2019-06-28,12.42
2019-07-05,12.82
2019-07-12,12.72
2019-07-19,12.68
2019-07-26,12.85
2019-08-02,13.33
2019-08-09,13.39
2019-08-16,12.91
2019-08-23,12.7
2019-08-30,12.8
2019-09-06,12.31
2019-09-13,12.9
2019-09-20,12.99
2019-09-27,13.06
2019-10-04,13.06
2019-10-11,12.75
2019-10-18,12.97
2019-10-25,12.89
2019-11-01,12.71
2019-11-08,12.21
2019-11-15,12.31
2019-11-22,12.39
2019-11-29,12.99
2019-12-06,13.4
2019-12-13,13.4
2019-12-20,13.54
2019-12-27,14.39
2020-01-03,14.42
