date,value
2018-11-16,345.33
2018-11-23,340.86
2018-11-30,365.65
2018-12-07,372.83
2018-12-14,381.17
2018-12-21,344.6
2018-12-28,362.62
2019-01-04,397.55
2019-01-11,408.63
2019-01-18,418.84
2019-01-25,418.29
2019-02-01,430.15
2019-02-08,406.86
2019-02-15,423.97
2019-02-22,422.52
2019-03-01,439.57
2019-03-08,402.64
2019-03-15,414.47
2019-03-22,391.8
2019-03-29,410.62
2019-04-05,408.94
2019-04-12,382.94
2019-04-19,333.34
2019-04-26,343.66
2019-05-03,336.89
2019-05-10,312.86
2019-05-17,304.94
2019-05-24,312.56
2019-05-31,301.72
2019-06-07,306.72
2019-06-14,305.24
2019-06-21,320.26
2019-06-28,313.0
2019-07-05,307.0
2019-07-12,292.56
2019-07-19,298.11
2019-07-26,309.18
2019-08-02,305.24
2019-08-09,304.89
2019-08-16,296.85
2019-08-23,286.85
2019-08-30,290.05
2019-09-06,292.0
2019-09-13,281.62
2019-09-20,295.87
2019-09-27,273.46
2019-10-04,282.93
2019-10-11,300.77
2019-10-18,300.19
2019-10-25,306.21
2019-11-01,310.48
2019-11-08,341.79
2019-11-15,344.87
2019-11-22,360.66
2019-11-29,369.0
2019-12-06,372.26
2019-12-13,376.42
2019-12-20,375.62
2019-12-27,373.32
2020-01-03,369.16
