date,value
2018-07-13,92.63
2018-07-20,88.07
2018-07-27,92.71
2018-08-03,77.18
2018-08-10,72.8
2018-08-17,71.7
2018-08-24,71.41
2018-08-31,77.31
2018-09-07,72.51
2018-09-14,69.0
2018-09-21,75.24
2018-09-28,76.99
2018-10-05,64.98
2018-10-12,61.39
2018-10-19,58.0
2018-10-26,58.24
2018-11-02,65.64
2018-11-09,63.3
2018-11-16,66.8
2018-11-23,62.62
2018-11-30,68.08
2018-12-07,68.79
2018-12-14,68.49
2018-12-21,58.1
2018-12-28,61.7
2019-01-04,62.42
2019-01-11,65.11
2019-01-18,67.85
2019-01-25,68.0
2019-02-01,70.57
2019-02-08,67.96
2019-02-15,72.07
2019-02-22,71.62
2019-03-01,70.58
2019-03-08,66.06
2019-03-15,72.27
2019-03-22,73.83
2019-03-29,77.88
2019-04-05,87.52
2019-04-12,90.2
2019-04-19,92.92
2019-04-26,93.79
2019-05-03,94.4
2019-05-10,74.07
2019-05-17,71.89
2019-05-24,68.11
2019-05-31,70.35
2019-06-07,71.08
2019-06-14,70.77
2019-06-21,74.65
2019-06-28,75.5
2019-07-05,75.96
2019-07-12,76.95
2019-07-19,79.61
2019-07-26,83.79
2019-08-02,73.76
2019-08-09,62.75
2019-08-16,69.34
2019-08-23,66.87
2019-08-30,71.93
2019-09-06,72.12
2019-09-13,72.69
2019-09-20,73.1
2019-09-27,70.12
2019-10-04,74.88
2019-10-11,79.13
2019-10-18,76.48
2019-10-25,77.39
2019-11-01,80.0
2019-11-08,81.13
2019-11-15,79.15
2019-11-22,79.52
2019-11-29,78.62
2019-12-06,80.42
2019-12-13,86.22
2019-12-20,86.21
2019-12-27,87.28
2020-01-03,89.92
