date,value
2018-01-19,203.51
2018-01-26,203.01
2018-02-02,194.02
2018-02-09,183.04
2018-02-16,185.56
2018-02-23,185.47
2018-03-02,178.62
2018-03-09,189.13
2018-03-16,183.98
2018-03-23,171.01
2018-03-30,174.2
2018-04-06,168.96
2018-04-13,172.88
2018-04-20,172.83
2018-04-27,166.29
2018-05-04,173.49
2018-05-11,177.91
2018-05-18,182.34
2018-05-25,178.0
2018-06-01,178.6
2018-06-08,178.01
2018-06-15,177.66
2018-06-22,167.98
2018-06-29,166.23
2018-07-06,169.24
2018-07-13,171.07
2018-07-20,171.3
2018-07-27,184.06
2018-08-03,179.48
2018-08-10,173.26
2018-08-17,173.63
2018-08-24,175.04
2018-08-31,180.96
2018-09-07,183.5
2018-09-14,191.6
2018-09-21,196.47
2018-09-28,187.52
2018-10-05,185.69
2018-10-12,172.79
2018-10-19,163.7
2018-10-26,161.32
2018-11-02,172.47
2018-11-09,169.27
2018-11-16,171.6
2018-11-23,167.31
2018-11-30,174.34
2018-12-07,161.55
2018-12-14,156.74
2018-12-21,144.78
2018-12-28,148.92
2019-01-04,150.13
2019-01-11,155.85
2019-01-18,164.75
2019-01-25,166.36
2019-02-01,168.93
2019-02-08,169.44
2019-02-15,177.39
2019-02-22,179.23
2019-03-01,178.51
2019-03-08,174.53
2019-03-15,179.33
2019-03-22,169.93
2019-03-29,175.46
2019-04-05,185.34
2019-04-12,184.24
2019-04-19,189.92
2019-04-26,178.43
2019-05-03,178.77
2019-05-10,166.49
2019-05-17,160.32
2019-05-24,154.78
2019-05-31,148.85
2019-06-07,157.13
2019-06-14,156.53
2019-06-21,162.72
2019-06-28,163.83
2019-07-05,159.39
2019-07-12,160.36
2019-07-19,159.95
2019-07-26,164.62
2019-08-02,153.8
2019-08-09,153.49
2019-08-16,150.31
2019-08-23,147.87
2019-08-30,152.79
2019-09-06,161.04
2019-09-13,166.75
2019-09-20,162.06
2019-09-27,166.25
2019-10-04,159.37
2019-10-11,164.1
2019-10-18,169.19
2019-10-25,177.38
2019-11-01,177.7
2019-11-08,177.82
2019-11-15,200.27
2019-11-22,194.8
2019-11-29,195.84
2019-12-06,198.18
2019-12-13,203.47
2019-12-20,204.35
2019-12-27,202.97
2020-01-03,202.64
