date,value
2017-01-13,51.57
2017-01-20,50.42
2017-01-27,53.91
2017-02-03,57.55
2017-02-10,55.14
2017-02-17,55.98
2017-02-24,57.0
2017-03-03,59.78
2017-03-10,58.0
2017-03-17,59.98
2017-03-24,64.04
2017-03-31,62.05
2017-04-07,61.41
2017-04-14,58.9
2017-04-21,66.04
2017-04-28,70.98
2017-05-05,69.12
2017-05-12,74.98
2017-05-19,75.95
2017-05-26,79.24
2017-06-02,79.64
2017-06-09,81.39
2017-06-16,76.33
2017-06-23,82.7
2017-06-30,80.68
2017-07-07,77.5
2017-07-14,85.08
2017-07-21,93.51
2017-07-28,95.17
2017-08-04,98.96
2017-08-11,99.36
2017-08-18,108.79
2017-08-25,110.2
2017-09-01,115.62
2017-09-08,113.36
2017-09-15,111.63
2017-09-22,120.36
2017-09-29,118.82
2017-10-06,127.96
2017-10-13,127.38
2017-10-20,134.52
2017-10-27,130.44
2017-11-03,123.16
2017-11-10,125.97
2017-11-17,124.63
2017-11-24,120.62
2017-12-01,107.53
2017-12-08,123.44
2017-12-15,124.65
2017-12-22,138.07
2017-12-29,144.43
2018-01-05,153.51
2018-01-12,155.04
2018-01-19,156.81
2018-01-26,156.8
2018-02-02,140.99
2018-02-09,134.01
2018-02-16,146.99
2018-02-23,159.91
2018-03-02,152.06
2018-03-09,153.74
2018-03-16,135.01
2018-03-23,124.55
2018-03-30,131.71
2018-04-06,129.74
2018-04-13,135.31
2018-04-20,126.45
2018-04-27,134.15
2018-05-04,141.39
2018-05-11,151.0
2018-05-18,173.93
2018-05-25,42.81
2018-06-01,45.36
2018-06-08,47.9
2018-06-15,49.02
2018-06-22,45.87
2018-06-29,41.99
2018-07-06,42.12
2018-07-13,41.58
2018-07-20,41.02
2018-07-27,40.2
2018-08-03,33.1
2018-08-10,33.88
2018-08-17,32.83
2018-08-24,34.59
2018-08-31,34.42
2018-09-07,31.36
2018-09-14,27.97
2018-09-21,31.62
2018-09-28,32.3
2018-10-05,29.98
2018-10-12,28.34
2018-10-19,28.16
2018-10-26,26.11
2018-11-02,29.75
2018-11-09,25.85
2018-11-16,29.7
2018-11-23,28.6
2018-11-30,31.54
2018-12-07,30.11
2018-12-14,29.9
2018-12-21,27.63
2018-12-28,30.25
2019-01-04,29.43
2019-01-11,31.83
2019-01-18,34.93
2019-01-25,31.65
2019-02-01,33.63
2019-02-08,32.82
2019-02-15,32.94
2019-02-22,35.36
2019-03-01,35.3
2019-03-08,32.64
2019-03-15,39.04
2019-03-22,39.0
2019-03-29,42.14
2019-04-05,44.18
2019-04-12,43.9
2019-04-19,42.43
2019-04-26,43.95
2019-05-03,42.86
2019-05-10,37.36
2019-05-17,34.52
2019-05-24,30.87
2019-05-31,30.6
2019-06-07,31.26
2019-06-14,31.4
2019-06-21,35.19
2019-06-28,36.25
2019-07-05,35.66
2019-07-12,34.67
2019-07-19,32.42
2019-07-26,33.82
2019-08-02,30.93
2019-08-09,31.53
2019-08-16,33.61
2019-08-23,31.64
2019-08-30,33.03
2019-09-06,35.09
2019-09-13,36.74
2019-09-20,34.66
2019-09-27,32.7
2019-10-04,33.31
2019-10-11,35.34
2019-10-18,35.51
2019-10-25,37.09
2019-11-01,38.0
2019-11-08,37.08
2019-11-15,37.27
2019-11-22,35.06
2019-11-29,34.21
2019-12-06,34.44
2019-12-13,36.87
2019-12-20,39.92
2019-12-27,41.51
2020-01-03,40.77
