date,value
2017-03-31,109.25
2017-04-07,109.52
2017-04-14,108.2
2017-04-21,107.4
2017-04-28,108.2
2017-05-05,107.55
2017-05-12,107.07
2017-05-19,111.98
2017-05-26,115.96
2017-06-02,115.88
2017-06-09,114.02
2017-06-16,111.83
2017-06-23,109.81
2017-06-30,107.37
2017-07-07,105.91
2017-07-14,105.47
2017-07-21,106.39
2017-07-28,106.07
2017-08-04,104.86
2017-08-11,105.2
2017-08-18,107.34
2017-08-25,105.16
2017-09-01,105.61
2017-09-08,108.15
2017-09-15,110.5
2017-09-22,106.48
2017-09-29,109.17
2017-10-06,108.65
2017-10-13,110.07
2017-10-20,109.02
2017-10-27,104.08
2017-11-03,105.92
2017-11-10,108.6
2017-11-17,109.1
2017-11-24,107.45
2017-12-01,111.01
2017-12-08,113.2
2017-12-15,114.14
2017-12-22,114.95
2017-12-29,113.51
2018-01-05,112.96
2018-01-12,109.27
2018-01-19,109.37
2018-01-26,111.07
2018-02-02,102.97
2018-02-09,99.67
2018-02-16,100.71
2018-02-23,96.95
2018-03-02,98.87
2018-03-09,100.36
2018-03-16,101.02
2018-03-23,96.06
2018-03-30,98.96
2018-04-06,98.85
2018-04-13,95.96
2018-04-20,92.48
2018-04-27,93.38
2018-05-04,91.78
2018-05-11,92.46
2018-05-18,91.49
2018-05-25,92.03
2018-06-01,90.01
2018-06-08,91.77
2018-06-15,94.0
2018-06-22,92.67
2018-06-29,93.06
2018-07-06,95.55
2018-07-13,93.99
2018-07-20,91.92
2018-07-27,96.99
2018-08-03,99.16
2018-08-10,97.7
2018-08-17,101.48
2018-08-24,99.77
2018-08-31,100.52
2018-09-07,103.64
2018-09-14,105.97
2018-09-21,103.9
2018-09-28,102.0
2018-10-05,104.39
2018-10-12,103.41
2018-10-19,106.58
2018-10-26,102.52
2018-11-02,105.84
2018-11-09,108.58
2018-11-16,109.15
2018-11-23,106.21
2018-11-30,108.3
2018-12-07,107.14
2018-12-14,107.87
2018-12-21,105.91
2018-12-28,106.3
2019-01-04,106.08
2019-01-11,106.59
2019-01-18,108.14
2019-01-25,104.3
2019-02-01,104.78
2019-02-08,108.42
2019-02-15,109.35
2019-02-22,110.22
2019-03-01,112.23
2019-03-08,111.24
2019-03-15,110.79
2019-03-22,112.0
2019-03-29,114.83
2019-04-05,115.87
2019-04-12,116.11
2019-04-19,116.96
2019-04-26,125.17
2019-05-03,121.83
2019-05-10,126.88
2019-05-17,128.9
2019-05-24,130.19
2019-05-31,131.96
2019-06-07,138.01
2019-06-14,138.32
2019-06-21,137.13
2019-06-28,134.03
2019-07-05,138.26
2019-07-12,137.17
2019-07-19,145.18
2019-07-26,152.98
2019-08-02,152.11
2019-08-09,155.48
2019-08-16,155.44
2019-08-23,157.03
2019-08-30,158.48
2019-09-06,158.98
2019-09-13,148.57
2019-09-20,153.94
2019-09-27,153.78
2019-10-04,157.51
2019-10-11,155.31
2019-10-18,153.07
2019-10-25,143.31
2019-11-01,143.07
2019-11-08,140.97
2019-11-15,145.75
2019-11-22,146.84
2019-11-29,148.16
2019-12-06,149.25
2019-12-13,147.15
2019-12-20,147.44
2019-12-27,147.62
2020-01-03,145.26
