date,value
2016-11-04,54.52
2016-11-11,59.17
2016-11-18,59.78
2016-11-25,62.0
2016-12-02,63.1
2016-12-09,67.68
2016-12-16,65.1
2016-12-23,65.43
2016-12-30,63.9
2017-01-06,65.88
2017-01-13,67.52
2017-01-20,66.0
2017-01-27,67.59
2017-02-03,68.49
2017-02-10,68.73
2017-02-17,68.85
2017-02-24,67.42
2017-03-03,68.63
2017-03-10,67.71
2017-03-17,69.52
2017-03-24,67.62
2017-03-31,67.2
2017-04-07,67.16
2017-04-14,64.63
2017-04-21,65.76
2017-04-28,66.73
2017-05-05,67.04
2017-05-12,63.37
2017-05-19,62.83
2017-05-26,62.63
2017-06-02,63.15
2017-06-09,64.01
2017-06-16,65.21
2017-06-23,62.51
2017-06-30,66.04
2017-07-07,67.62
2017-07-14,68.65
2017-07-21,68.87
2017-07-28,68.18
2017-08-04,68.58
2017-08-11,64.81
2017-08-18,63.0
2017-08-25,64.01
2017-09-01,65.86
2017-09-08,67.6
2017-09-15,69.92
2017-09-22,71.42
2017-09-29,72.34
2017-10-06,73.28
2017-10-13,72.69
2017-10-20,74.92
2017-10-27,71.87
2017-11-03,71.32
2017-11-10,69.59
2017-11-17,66.69
2017-11-24,66.94
2017-12-01,69.65
2017-12-08,71.97
2017-12-15,69.16
2017-12-22,71.0
2017-12-29,71.08
2018-01-05,75.1
2018-01-12,76.4
2018-01-19,77.51
2018-01-26,78.71
2018-02-02,72.6
2018-02-09,67.5
2018-02-16,68.78
2018-02-23,71.32
2018-03-02,67.19
2018-03-09,69.07
2018-03-16,67.74
2018-03-23,62.94
2018-03-30,66.17
2018-04-06,66.26
2018-04-13,67.87
2018-04-20,69.18
2018-04-27,64.41
2018-05-04,63.8
2018-05-11,63.79
2018-05-18,65.01
2018-05-25,64.64
2018-06-01,62.97
2018-06-08,65.26
2018-06-15,64.0
2018-06-22,62.11
2018-06-29,61.96
2018-07-06,60.91
2018-07-13,63.45
2018-07-20,62.75
2018-07-27,66.07
2018-08-03,64.43
2018-08-10,63.56
2018-08-17,67.16
2018-08-24,67.43
2018-08-31,68.42
2018-09-07,69.01
2018-09-14,70.34
2018-09-21,72.2
2018-09-28,68.19
2018-10-05,67.98
2018-10-12,62.13
2018-10-19,60.23
2018-10-26,55.3
2018-11-02,58.3
2018-11-09,58.36
2018-11-16,60.77
2018-11-23,60.05
2018-11-30,62.22
2018-12-07,57.09
2018-12-14,56.57
2018-12-21,54.9
2018-12-28,57.09
2019-01-04,59.03
2019-01-11,59.44
2019-01-18,62.98
2019-01-25,62.69
2019-02-01,64.96
2019-02-08,65.95
2019-02-15,68.1
2019-02-22,69.89
2019-03-01,67.77
2019-03-08,67.31
2019-03-15,67.65
2019-03-22,67.03
2019-03-29,68.14
2019-04-05,69.02
2019-04-12,70.5
2019-04-19,71.44
2019-04-26,70.96
2019-05-03,71.38
2019-05-10,69.51
2019-05-17,69.24
2019-05-24,67.56
2019-05-31,65.82
2019-06-07,70.22
2019-06-14,70.02
2019-06-21,71.34
2019-06-28,71.66
2019-07-05,70.61
2019-07-12,72.13
2019-07-19,69.33
2019-07-26,71.67
2019-08-02,67.22
2019-08-09,65.21
2019-08-16,64.48
2019-08-23,62.53
2019-08-30,65.56
2019-09-06,68.34
2019-09-13,71.53
2019-09-20,70.32
2019-09-27,69.01
2019-10-04,67.84
2019-10-11,69.1
2019-10-18,72.035
2019-10-25,76.895
2019-11-01,78.05
2019-11-08,80.07
2019-11-15,80.22
2019-11-22,80.44
2019-11-29,81.37
2019-12-06,81.12
2019-12-13,82.01
2019-12-20,80.17
2019-12-27,79.41
2020-01-03,78.73
