date,value
2019-01-25,165.49
2019-02-01,172.77
2019-02-08,175.3
2019-02-15,181.09
2019-02-22,179.22
2019-03-01,176.75
2019-03-08,168.83
2019-03-15,182.39
2019-03-22,179.45
2019-03-29,179.01
2019-04-05,195.15
2019-04-12,194.08
2019-04-19,194.77
2019-04-26,206.39
2019-05-03,207.78
2019-05-10,197.9
2019-05-17,194.16
2019-05-24,181.9
2019-05-31,174.61
2019-06-07,186.68
2019-06-14,176.8
2019-06-21,183.03
2019-06-28,187.84
2019-07-05,183.64
2019-07-12,191.24
2019-07-19,198.47
2019-07-26,210.75
2019-08-02,204.09
2019-08-09,195.32
2019-08-16,205.11
2019-08-23,200.39
2019-08-30,210.51
2019-09-06,227.92
2019-09-13,235.56
2019-09-20,235.31
2019-09-27,230.08
2019-10-04,233.27
2019-10-11,237.09
2019-10-18,233.7
2019-10-25,270.05
2019-11-01,278.26
2019-11-08,272.68
2019-11-15,283.68
2019-11-22,261.98
2019-11-29,266.83
2019-12-06,269.86
2019-12-13,281.95
2019-12-20,297.41
2019-12-27,293.7
2020-01-03,294.69
