date,value
2017-12-22,106.94
2017-12-29,106.77
2018-01-05,109.83
2018-01-12,111.98
2018-01-19,112.0
2018-01-26,118.04
2018-02-02,112.14
2018-02-09,105.67
2018-02-16,110.36
2018-02-23,110.68
2018-03-02,109.65
2018-03-09,114.36
2018-03-16,112.74
2018-03-23,105.29
2018-03-30,106.74
2018-04-06,101.03
2018-04-13,105.96
2018-04-20,104.96
2018-04-27,105.61
2018-05-04,102.35
2018-05-11,106.58
2018-05-18,107.8
2018-05-25,107.56
2018-06-01,109.84
2018-06-08,110.11
2018-06-15,111.26
2018-06-22,112.23
2018-06-29,109.82
2018-07-06,116.21
2018-07-13,118.35
2018-07-20,118.26
2018-07-27,115.41
2018-08-03,117.17
2018-08-10,116.73
2018-08-17,116.29
2018-08-24,117.4
2018-08-31,122.19
2018-09-07,117.74
2018-09-14,117.77
2018-09-21,118.55
2018-09-28,121.94
2018-10-05,116.53
2018-10-12,111.25
2018-10-19,111.22
2018-10-26,103.61
2018-11-02,108.1
2018-11-09,107.73
2018-11-16,105.05
2018-11-23,103.21
2018-11-30,109.1
2018-12-07,103.64
2018-12-14,101.93
2018-12-21,90.86
2018-12-28,94.84
2019-01-04,102.55
2019-01-11,109.01
2019-01-18,110.47
2019-01-25,109.44
2019-02-01,110.27
2019-02-08,107.8
2019-02-15,112.04
2019-02-22,110.71
2019-03-01,115.11
2019-03-08,108.61
2019-03-15,114.2
2019-03-22,108.17
2019-03-29,111.8
2019-04-05,114.93
2019-04-12,111.05
2019-04-19,104.54
2019-04-26,107.4
2019-05-03,107.91
2019-05-10,105.0
2019-05-17,103.77
2019-05-24,104.2
2019-05-31,99.98
2019-06-07,103.83
2019-06-14,103.13
2019-06-21,109.45
2019-06-28,109.1
2019-07-05,109.22
2019-07-12,105.52
2019-07-19,104.88
2019-07-26,105.32
2019-08-02,105.07
2019-08-09,105.48
2019-08-16,104.97
2019-08-23,102.41
2019-08-30,102.93
2019-09-06,102.24
2019-09-13,104.2
2019-09-20,105.55
2019-09-27,99.3
2019-10-04,99.53
2019-10-11,100.24
2019-10-18,102.27
2019-10-25,105.59
2019-11-01,109.85
2019-11-08,110.36
2019-11-15,111.5
2019-11-22,115.41
2019-11-29,119.65
2019-12-06,120.03
2019-12-13,120.63
2019-12-20,122.05
2019-12-27,121.56
2020-01-03,118.36
