date,value
2017-06-23,92.28
2017-06-30,92.09
2017-07-07,92.41
2017-07-14,93.35
2017-07-21,93.36
2017-07-28,86.78
2017-08-04,87.91
2017-08-11,86.07
2017-08-18,85.56
2017-08-25,85.68
2017-09-01,87.14
2017-09-08,87.46
2017-09-15,90.67
2017-09-22,92.84
2017-09-29,91.68
2017-10-06,94.12
2017-10-13,94.43
2017-10-20,95.9
2017-10-27,92.35
2017-11-03,89.82
2017-11-10,86.71
2017-11-17,88.47
2017-11-24,87.61
2017-12-01,90.41
2017-12-08,92.39
2017-12-15,90.37
2017-12-22,90.54
2017-12-29,91.58
2018-01-05,94.99
2018-01-12,97.87
2018-01-19,100.01
2018-01-26,99.57
2018-02-02,95.06
2018-02-09,86.82
2018-02-16,91.24
2018-02-23,91.57
2018-03-02,86.73
2018-03-09,93.13
2018-03-16,93.31
2018-03-23,88.91
2018-03-30,89.95
2018-04-06,88.06
2018-04-13,90.31
2018-04-20,92.62
2018-04-27,84.21
2018-05-04,85.29
2018-05-11,87.79
2018-05-18,89.25
2018-05-25,88.15
2018-06-01,90.69
2018-06-08,93.4
2018-06-15,93.37
2018-06-22,88.61
2018-06-29,87.76
2018-07-06,87.75
2018-07-13,90.53
2018-07-20,92.28
2018-07-27,92.32
2018-08-03,93.33
2018-08-10,91.86
2018-08-17,93.45
2018-08-24,92.48
2018-08-31,94.16
2018-09-07,91.45
2018-09-14,95.32
2018-09-21,97.63
2018-09-28,93.44
2018-10-05,91.62
2018-10-12,83.62
2018-10-19,82.76
2018-10-26,76.85
2018-11-02,84.1
2018-11-09,84.75
2018-11-16,84.09
2018-11-23,81.94
2018-11-30,85.95
2018-12-07,79.97
2018-12-14,80.21
2018-12-21,75.78
2018-12-28,77.33
2019-01-04,78.79
2019-01-11,82.44
2019-01-18,84.22
2019-01-25,85.18
2019-02-01,86.77
2019-02-08,87.22
2019-02-15,88.44
2019-02-22,88.06
2019-03-01,86.69
2019-03-08,84.38
2019-03-15,84.45
2019-03-22,81.51
2019-03-29,83.87
2019-04-05,89.61
2019-04-12,90.24
2019-04-19,91.51
2019-04-26,87.45
2019-05-03,88.22
2019-05-10,83.56
2019-05-17,79.65
2019-05-24,77.41
2019-05-31,75.94
2019-06-07,79.88
2019-06-14,77.63
2019-06-21,79.56
2019-06-28,82.32
2019-07-05,82.03
2019-07-12,83.54
2019-07-19,84.79
2019-07-26,86.83
2019-08-02,82.51
2019-08-09,82.93
2019-08-16,82.32
2019-08-23,81.07
2019-08-30,82.56
2019-09-06,84.8
2019-09-13,89.34
2019-09-20,86.36
2019-09-27,86.01
2019-10-04,83.79
2019-10-11,84.44
2019-10-18,87.53
2019-10-25,91.88
2019-11-01,91.46
2019-11-08,92.03
2019-11-15,91.77
2019-11-22,92.41
2019-11-29,92.26
2019-12-06,92.44
2019-12-13,94.25
2019-12-20,97.8
2019-12-27,97.52
2020-01-03,97.23
