date,value
2019-01-18,127.84
2019-01-25,130.96
2019-02-01,132.31
2019-02-08,131.36
2019-02-15,132.74
2019-02-22,133.02
2019-03-01,136.72
2019-03-08,133.51
2019-03-15,136.6
2019-03-22,138.59
2019-03-29,141.72
2019-04-05,140.76
2019-04-12,141.5
2019-04-19,130.78
2019-04-26,134.28
2019-05-03,139.13
2019-05-10,134.78
2019-05-17,130.65
2019-05-24,128.07
2019-05-31,126.26
2019-06-07,130.69
2019-06-14,130.88
2019-06-21,137.22
2019-06-28,136.13
2019-07-05,139.44
2019-07-12,134.87
2019-07-19,132.8
2019-07-26,120.76
2019-08-02,116.31
2019-08-09,111.37
2019-08-16,108.95
2019-08-23,106.12
2019-08-30,105.93
2019-09-06,109.55
2019-09-13,117.39
2019-09-20,117.53
2019-09-27,118.16
2019-10-04,113.82
2019-10-11,110.82
2019-10-18,114.62
2019-10-25,120.3
2019-11-01,123.3
2019-11-08,124.76
2019-11-15,128.51
2019-11-22,131.58
2019-11-29,133.73
2019-12-06,138.51
2019-12-13,141.53
2019-12-20,142.01
2019-12-27,142.24
2020-01-03,144.93
