date,value
2017-03-03,56.4049
2017-03-10,55.1537
2017-03-17,56.53
2017-03-24,54.45
2017-03-31,55.81
2017-04-07,54.4475
2017-04-14,53.52
2017-04-21,55.64
2017-04-28,57.09
2017-05-05,56.34
2017-05-12,55.0966
2017-05-19,54.47
2017-05-26,55.2177
2017-06-02,57.16
2017-06-09,57.5189
2017-06-16,56.63
2017-06-23,56.12
2017-06-30,56.5654
2017-07-07,56.7084
2017-07-14,57.01
2017-07-21,57.21
2017-07-28,56.44
2017-08-04,55.955
2017-08-11,54.4606
2017-08-18,53.35
2017-08-25,53.36
2017-09-01,55.2601
2017-09-08,55.3201
2017-09-15,56.6871
2017-09-22,58.5
2017-09-29,60.8962
2017-10-06,61.5726
2017-10-13,61.57
2017-10-20,61.71
2017-10-27,62.12
2017-11-03,61.94
2017-11-10,60.7116
2017-11-17,61.3264
2017-11-24,62.604
2017-12-01,64.45
2017-12-08,64.0665
2017-12-15,64.14
2017-12-22,64.73
2017-12-29,64.51
2018-01-05,64.7517
2018-01-12,66.26
2018-01-19,66.4501
2018-01-26,66.4301
2018-02-02,64.54
2018-02-09,61.967
2018-02-16,64.3
2018-02-23,64.9
2018-03-02,63.36
2018-03-09,66.76
2018-03-16,66.2399
2018-03-23,62.85
2018-03-30,64.5173
2018-04-06,63.2883
2018-04-13,64.8002
2018-04-20,65.35
2018-04-27,63.955
2018-05-04,63.36
2018-05-11,66.1
2018-05-18,67.1607
2018-05-25,67.5
2018-06-01,68.02
2018-06-08,69.98
2018-06-15,69.81
2018-06-22,69.33
2018-06-29,67.7046
2018-07-06,69.71
2018-07-13,70.0
2018-07-20,70.6096
2018-07-27,70.59
2018-08-03,72.02
2018-08-10,73.07
2018-08-17,73.94
2018-08-24,74.86
2018-08-31,75.0929
2018-09-07,74.3604
2018-09-14,75.3316
2018-09-21,73.8
2018-09-28,73.3999
2018-10-05,70.1944
2018-10-12,65.18
2018-10-19,64.36
2018-10-26,62.07
2018-11-02,64.94
2018-11-09,65.1345
2018-11-16,64.65
2018-11-23,62.195
2018-11-30,63.6347
2018-12-07,58.5504
2018-12-14,57.06
2018-12-21,53.39
2018-12-28,55.24
2019-01-04,56.66
2019-01-11,60.0394
2019-01-18,61.63
2019-01-25,60.68
2019-02-01,61.89
2019-02-08,62.32
2019-02-15,65.6837
2019-02-22,66.6
2019-03-01,65.86
2019-03-08,62.51
2019-03-15,63.0
2019-03-22,61.4169
2019-03-29,62.95
2019-04-05,64.764
2019-04-12,65.7713
2019-04-19,66.12
2019-04-26,66.075
2019-05-03,66.9375
2019-05-10,65.8
2019-05-17,64.01
2019-05-24,63.02
2019-05-31,61.16
2019-06-07,64.23
2019-06-14,64.8
2019-06-21,65.1
2019-06-28,66.63
2019-07-05,66.7405
2019-07-12,66.5292
2019-07-19,66.35
2019-07-26,67.6
2019-08-02,65.49
2019-08-09,64.65
2019-08-16,63.92
2019-08-23,62.06
2019-08-30,64.26
2019-09-06,64.96
2019-09-13,69.6
2019-09-20,68.29
2019-09-27,67.25
2019-10-04,65.25
2019-10-11,66.3028
2019-10-18,67.6
2019-10-25,69.2
2019-11-01,70.08
2019-11-08,71.53
2019-11-15,70.2488
2019-11-22,69.405
2019-11-29,70.52
2019-12-06,71.355
2019-12-13,71.7113
2019-12-20,72.48
2019-12-27,72.0012
2020-01-03,72.045
