date,value
2017-07-07,24.9
2017-07-14,26.03
2017-07-21,27.21
2017-07-28,27.51
2017-08-04,27.25
2017-08-11,25.99
2017-08-18,25.34
2017-08-25,25.81
2017-09-01,24.85
2017-09-08,24.26
2017-09-15,24.45
2017-09-22,24.51
2017-09-29,24.59
2017-10-06,24.64
2017-10-13,26.27
2017-10-20,25.9
2017-10-27,25.63
2017-11-03,26.25
2017-11-10,25.68
2017-11-17,25.75
2017-11-24,26.8
2017-12-01,27.38
2017-12-08,27.41
2017-12-15,28.2
2017-12-22,28.25
2017-12-29,27.91
2018-01-05,28.06
2018-01-12,27.8
2018-01-19,28.8
2018-01-26,28.16
2018-02-02,26.68
2018-02-09,24.32
2018-02-16,25.4
2018-02-23,24.5
2018-03-02,24.2
2018-03-09,24.32
2018-03-16,24.7
2018-03-23,23.26
2018-03-30,24.17
2018-04-06,24.07
2018-04-13,23.49
2018-04-20,23.35
2018-04-27,23.96
2018-05-04,23.55
2018-05-11,23.25
2018-05-18,23.02
2018-05-25,23.35
2018-06-01,23.13
2018-06-08,23.62
2018-06-15,23.83
2018-06-22,23.96
2018-06-29,23.32
2018-07-06,22.92
2018-07-13,23.83
2018-07-20,23.44
2018-07-27,23.85
2018-08-03,25.62
2018-08-10,25.34
2018-08-17,25.79
2018-08-24,25.99
2018-08-31,26.01
2018-09-07,25.81
2018-09-14,27.46
2018-09-21,27.0
2018-09-28,27.88
2018-10-05,27.34
2018-10-12,26.39
2018-10-19,27.48
2018-10-26,26.6
2018-11-02,25.81
2018-11-09,26.07
2018-11-16,27.27
2018-11-23,27.45
2018-11-30,28.37
2018-12-07,27.77
2018-12-14,27.46
2018-12-21,26.61
2018-12-28,26.85
2019-01-04,27.52
2019-01-11,26.41
2019-01-18,26.57
2019-01-25,26.69
2019-02-01,25.26
2019-02-08,25.65
2019-02-15,25.5
2019-02-22,25.55
2019-03-01,25.48
2019-03-08,24.83
2019-03-15,24.76
2019-03-22,24.56
2019-03-29,24.49
2019-04-05,24.24
2019-04-12,24.09
2019-04-19,23.82
2019-04-26,23.49
2019-05-03,24.43
2019-05-10,24.45
2019-05-17,24.03
2019-05-24,23.55
2019-05-31,23.23
2019-06-07,24.14
2019-06-14,24.12
2019-06-21,24.67
2019-06-28,24.75
2019-07-05,24.86
2019-07-12,24.31
2019-07-19,24.26
2019-07-26,22.8
2019-08-02,22.76
2019-08-09,22.08
2019-08-16,21.3
2019-08-23,21.36
2019-08-30,21.9
2019-09-06,22.05
2019-09-13,22.53
2019-09-20,22.29
2019-09-27,22.17
2019-10-04,21.96
2019-10-11,22.3
2019-10-18,22.51
2019-10-25,22.53
2019-11-01,22.62
2019-11-08,23.26
2019-11-15,23.36
2019-11-22,23.11
2019-11-29,22.92
2019-12-06,22.26
2019-12-13,22.64
2019-12-20,23.25
2019-12-27,23.74
2020-01-03,22.5
