<<<<<<< HEAD
date,value
2015-01-09,55.98
2015-01-16,58.1
2015-01-23,57.63
2015-01-30,57.15
2015-02-06,60.2
2015-02-13,53.93
2015-02-20,53.75
2015-02-27,54.53
2015-03-06,54.35
2015-03-13,54.88
2015-03-20,58.37
2015-03-27,56.95
2015-04-03,58.23
2015-04-10,57.49
2015-04-17,57.09
2015-04-24,58.3
2015-05-01,55.22
2015-05-08,55.7
2015-05-15,54.81
2015-05-22,54.79
2015-05-29,55.68
2015-06-05,56.18
2015-06-12,55.25
2015-06-19,57.19
2015-06-26,56.85
2015-07-03,55.79
2015-07-10,56.03
2015-07-17,56.66
2015-07-24,56.31
2015-07-31,56.45
2015-08-07,54.7
2015-08-14,54.97
2015-08-21,53.1
2015-08-28,51.32
2015-09-04,49.16
2015-09-11,50.53
2015-09-18,51.89
2015-09-25,51.15
2015-10-02,49.35
2015-10-09,51.65
2015-10-16,52.64
2015-10-23,53.1
2015-10-30,54.01
2015-11-06,52.17
2015-11-13,50.24
2015-11-20,51.66
2015-11-27,51.46
2015-12-04,51.98
2015-12-11,48.2
2015-12-18,45.64
2015-12-25,47.06
2016-01-01,46.57
2016-01-08,43.06
2016-01-15,44.34
2016-01-22,44.86
2016-01-29,46.43
2016-02-05,45.59
2016-02-12,49.79
2016-02-19,53.01
2016-02-26,53.2
2016-03-04,54.04
2016-03-11,54.2
2016-03-18,54.13
2016-03-25,54.24
2016-04-01,55.6
2016-04-08,52.99
2016-04-15,54.05
2016-04-22,53.92
2016-04-29,52.9
2016-05-06,51.98
2016-05-13,51.78
2016-05-20,51.79
2016-05-27,52.61
2016-06-03,52.88
2016-06-10,52.98
2016-06-17,50.87
2016-06-24,51.16
2016-07-01,53.05
2016-07-08,53.48
2016-07-15,55.4
2016-07-22,55.43
2016-07-29,55.37
2016-08-05,52.64
2016-08-12,52.65
2016-08-19,52.38
2016-08-26,53.13
2016-09-02,54.82
2016-09-09,54.36
2016-09-16,53.26
2016-09-23,55.15
2016-09-30,54.85
2016-10-07,54.36
2016-10-14,54.93
2016-10-21,51.15
2016-10-28,50.45
2016-11-04,54.82
2016-11-11,57.28
2016-11-18,58.72
2016-11-25,59.66
2016-12-02,58.3
2016-12-09,60.59
2016-12-16,59.43
2016-12-23,60.19
2016-12-30,60.21
2017-01-06,59.85
2017-01-13,59.83
2017-01-20,60.72
2017-01-27,63.35
2017-02-03,62.41
2017-02-10,56.61
2017-02-17,58.22
2017-02-24,58.48
2017-03-03,59.43
2017-03-10,59.04
2017-03-17,59.63
2017-03-24,58.62
2017-03-31,60.99
2017-04-07,58.23
2017-04-14,58.67
2017-04-21,59.94
2017-04-28,61.49
2017-05-05,56.62
2017-05-12,54.32
2017-05-19,54.85
2017-05-26,55.66
2017-06-02,56.82
2017-06-09,55.78
2017-06-16,56.31
2017-06-23,54.7
2017-06-30,54.0
2017-07-07,54.3
2017-07-14,53.18
2017-07-21,53.87
2017-07-28,56.01
2017-08-04,59.42
2017-08-11,58.1
2017-08-18,58.0
2017-08-25,58.24
2017-09-01,57.33
2017-09-08,57.11
2017-09-15,56.74
2017-09-22,56.73
2017-09-29,56.69
2017-10-06,56.32
2017-10-13,55.74
2017-10-20,56.36
2017-10-27,56.04
2017-11-03,55.46
2017-11-10,55.62
2017-11-17,54.78
2017-11-24,54.83
2017-12-01,54.52
2017-12-08,53.58
2017-12-15,52.48
2017-12-22,52.8
2017-12-29,53.44
2018-01-05,52.13
2018-01-12,53.69
2018-01-19,51.97
2018-01-26,50.97
2018-02-02,48.98
2018-02-09,43.12
2018-02-16,45.7
2018-02-23,45.02
2018-03-02,45.46
2018-03-09,46.83
2018-03-16,48.08
2018-03-23,44.76
2018-03-30,45.87
2018-04-06,45.97
2018-04-13,48.06
2018-04-20,48.77
2018-04-27,49.18
2018-05-04,45.12
2018-05-11,45.96
2018-05-18,47.4
2018-05-25,48.14
2018-06-01,47.18
2018-06-08,48.66
2018-06-15,47.41
2018-06-22,47.19
2018-06-29,45.56
2018-07-06,43.74
2018-07-13,43.87
2018-07-20,45.17
2018-07-27,45.27
2018-08-03,52.26
2018-08-10,52.36
2018-08-17,52.81
2018-08-24,52.68
2018-08-31,53.9
2018-09-07,53.44
2018-09-14,51.87
2018-09-21,50.54
2018-09-28,50.16
2018-10-05,49.78
2018-10-12,49.01
2018-10-19,50.42
2018-10-26,50.63
2018-11-02,60.04
2018-11-09,60.9
2018-11-16,58.93
2018-11-23,56.26
2018-11-30,56.65
2018-12-07,58.24
2018-12-14,54.09
2018-12-21,50.91
2018-12-28,50.92
2019-01-04,50.62
2019-01-11,51.48
2019-01-18,54.22
2019-01-25,51.46
2019-02-01,52.49
2019-02-08,53.41
2019-02-15,53.76
2019-02-22,53.92
2019-03-01,53.5
2019-03-08,50.94
2019-03-15,50.69
2019-03-22,49.8
2019-03-29,50.07
2019-04-05,51.18
2019-04-12,50.52
2019-04-19,51.1
2019-04-26,53.11
2019-05-03,56.32
2019-05-10,56.33
2019-05-17,55.66
2019-05-24,57.01
2019-05-31,57.65
2019-06-07,60.04
2019-06-14,60.71
2019-06-21,60.47
2019-06-28,62.5
2019-07-05,64.81
2019-07-12,64.32
2019-07-19,63.13
2019-07-26,62.15
2019-08-02,56.19
2019-08-09,54.77
2019-08-16,53.05
2019-08-23,51.53
2019-08-30,53.5
2019-09-06,56.26
2019-09-13,54.9
2019-09-20,55.44
2019-09-27,55.51
2019-10-04,54.1
2019-10-11,54.12
2019-10-18,54.39
2019-10-25,53.21
2019-11-01,48.5
2019-11-08,48.99
2019-11-15,49.27
2019-11-22,48.35
2019-11-29,48.98
2019-12-06,49.45
2019-12-13,48.69
2019-12-20,48.62
2019-12-27,48.58
2020-01-03,48.83
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
