date,value
2019-10-25,68.38
2019-11-01,74.28
2019-11-08,71.79
2019-11-15,73.67
2019-11-22,71.35
2019-11-29,72.76
2019-12-06,72.1
2019-12-13,70.56
2019-12-20,71.81
2019-12-27,70.93
2020-01-03,72.67
