date,value
2017-07-21,33.14
2017-07-28,33.63
2017-08-04,33.7182
2017-08-11,33.3747
2017-08-18,33.74
2017-08-25,34.32
2017-09-01,34.7762
2017-09-08,34.77
2017-09-15,34.88
2017-09-22,34.72
2017-09-29,34.68
2017-10-06,34.66
2017-10-13,35.48
2017-10-20,35.36
2017-10-27,35.16
2017-11-03,35.639
2017-11-10,35.625
2017-11-17,35.83
2017-11-24,36.8488
2017-12-01,36.465
2017-12-08,36.19
2017-12-15,36.64
2017-12-22,37.24
2017-12-29,37.58
2018-01-05,38.2599
2018-01-12,38.8
2018-01-19,39.25
2018-01-26,40.11
2018-02-02,38.7766
2018-02-09,36.81
2018-02-16,38.44
2018-02-23,38.74
2018-03-02,37.34
2018-03-09,38.32
2018-03-16,38.15
2018-03-23,36.82
2018-03-30,37.45
2018-04-06,37.28
2018-04-13,37.55
2018-04-20,37.88
2018-04-27,37.5
2018-05-04,37.98
2018-05-11,38.76
2018-05-18,38.57
2018-05-25,38.25
2018-06-01,38.07
2018-06-08,38.33
2018-06-15,38.13
2018-06-22,37.23
2018-06-29,35.99
2018-07-06,35.94
2018-07-13,36.42
2018-07-20,36.495
2018-07-27,36.39
2018-08-03,35.95
2018-08-10,35.18
2018-08-17,34.86
2018-08-24,34.71
2018-08-31,34.895
2018-09-07,33.68
2018-09-14,34.05
2018-09-21,34.521
2018-09-28,34.37
2018-10-05,33.17
2018-10-12,31.84
2018-10-19,31.78
2018-10-26,30.45
2018-11-02,31.51
2018-11-09,31.71
2018-11-16,31.42
2018-11-23,30.92
2018-11-30,31.4
2018-12-07,30.395
2018-12-14,29.83
2018-12-21,28.61
2018-12-28,28.83
2019-01-04,29.55
2019-01-11,30.4
2019-01-18,30.92
2019-01-25,31.04
2019-02-01,31.23
2019-02-08,30.6129
2019-02-15,31.13
2019-02-22,31.4609
2019-03-01,31.84
2019-03-08,31.06
2019-03-15,31.82
2019-03-22,31.27
2019-03-29,31.69
2019-04-05,32.4701
2019-04-12,32.5499
2019-04-19,32.86
2019-04-26,32.85
2019-05-03,33.0
2019-05-10,31.63
2019-05-17,30.7
2019-05-24,30.9
2019-05-31,30.57
2019-06-07,31.28
2019-06-14,31.27
2019-06-21,31.95
2019-06-28,31.87
2019-07-05,31.83
2019-07-12,31.77
2019-07-19,31.49
2019-07-26,31.4
2019-08-02,30.19
2019-08-09,29.7
2019-08-16,29.23
2019-08-23,29.31
2019-08-30,30.11
2019-09-06,30.7
2019-09-13,31.885
2019-09-20,31.54
2019-09-27,30.925
2019-10-04,30.9
2019-10-11,31.44
2019-10-18,31.48
2019-10-25,31.9133
2019-11-01,32.49
2019-11-08,32.97
2019-11-15,33.19
2019-11-22,32.6957
2019-11-29,32.99
2019-12-06,33.0617
2019-12-13,33.435
2019-12-20,33.92
2019-12-27,33.91
2020-01-03,33.715
