date,value
2018-10-26,202.02
2018-11-02,212.98
2018-11-09,222.17
2018-11-16,211.44
2018-11-23,197.05
2018-11-30,214.53
2018-12-07,202.46
2018-12-14,200.93
2018-12-21,185.81
2018-12-28,195.85
2019-01-04,196.0
2019-01-11,206.15
2019-01-18,213.87
2019-01-25,214.3
2019-02-01,214.45
2019-02-08,224.83
2019-02-15,233.32
2019-02-22,250.94
2019-03-01,250.41
2019-03-08,245.88
2019-03-15,258.13
2019-03-22,252.68
2019-03-29,261.41
2019-04-05,261.7
2019-04-12,260.06
2019-04-19,257.77
2019-04-26,253.58
2019-05-03,248.86
2019-05-10,244.63
2019-05-17,245.45
2019-05-24,257.48
2019-05-31,244.85
2019-06-07,257.47
2019-06-14,254.13
2019-06-21,261.51
2019-06-28,261.33
2019-07-05,270.54
2019-07-12,281.65
2019-07-19,279.32
2019-07-26,283.77
2019-08-02,274.64
2019-08-09,276.57
2019-08-16,270.96
2019-08-23,278.74
2019-08-30,288.36
2019-09-06,287.8
2019-09-13,265.22
2019-09-20,269.18
2019-09-27,263.19
2019-10-04,267.09
2019-10-11,270.07
2019-10-18,262.47
2019-10-25,257.67
2019-11-01,256.48
2019-11-08,256.85
2019-11-15,266.05
2019-11-22,259.81
2019-11-29,258.89
2019-12-06,256.18
2019-12-13,259.64
2019-12-20,267.1
2019-12-27,267.06
2020-01-03,264.38
