date,value
2019-01-18,63.12
2019-01-25,64.02
2019-02-01,63.67
2019-02-08,62.01
2019-02-15,64.27
2019-02-22,64.14
2019-03-01,64.47
2019-03-08,62.06
2019-03-15,65.19
2019-03-22,60.98
2019-03-29,62.22
2019-04-05,65.55
2019-04-12,67.42
2019-04-19,69.67
2019-04-26,69.51
2019-05-03,70.67
2019-05-10,67.9
2019-05-17,65.07
2019-05-24,64.39
2019-05-31,62.15
2019-06-07,65.69
2019-06-14,67.48
2019-06-21,67.97
2019-06-28,70.03
2019-07-05,71.4
2019-07-12,71.77
2019-07-19,70.92
2019-07-26,72.16
2019-08-02,67.61
2019-08-09,66.05
2019-08-16,63.48
2019-08-23,61.95
2019-08-30,64.35
2019-09-06,65.97
2019-09-13,70.39
2019-09-20,69.35
2019-09-27,69.46
2019-10-04,68.18
2019-10-11,70.1
2019-10-18,69.74
2019-10-25,73.17
2019-11-01,73.84
2019-11-08,76.12
2019-11-15,74.4
2019-11-22,74.87
2019-11-29,75.12
2019-12-06,75.81
2019-12-13,76.39
2019-12-20,78.51
2019-12-27,79.67
2020-01-03,79.7
