date,value
2017-05-26,13.23
2017-06-02,13.05
2017-06-09,12.99
2017-06-16,12.99
2017-06-23,12.48
2017-06-30,12.8
2017-07-07,13.11
2017-07-14,14.11
2017-07-21,14.49
2017-07-28,14.63
2017-08-04,14.93
2017-08-11,14.74
2017-08-18,15.21
2017-08-25,15.73
2017-09-01,16.41
2017-09-08,17.32
2017-09-15,17.7
2017-09-22,17.51
2017-09-29,16.93
2017-10-06,17.51
2017-10-13,17.69
2017-10-20,17.38
2017-10-27,16.58
2017-11-03,15.65
2017-11-10,15.11
2017-11-17,15.96
2017-11-24,16.39
2017-12-01,15.63
2017-12-08,15.78
2017-12-15,15.81
2017-12-22,15.87
2017-12-29,16.29
2018-01-05,17.07
2018-01-12,17.08
2018-01-19,17.16
2018-01-26,17.98
2018-02-02,17.43
2018-02-09,16.51
2018-02-16,17.419
2018-02-23,17.9
2018-03-02,17.47
2018-03-09,17.25
2018-03-16,17.47
2018-03-23,17.14
2018-03-30,17.15
2018-04-06,16.77
2018-04-13,16.48
2018-04-20,17.15
2018-04-27,16.8
2018-05-04,15.95
2018-05-11,15.65
2018-05-18,14.2
2018-05-25,14.39
2018-06-01,14.03
2018-06-08,13.39
2018-06-15,13.04
2018-06-22,12.57
2018-06-29,12.45
2018-07-06,12.73
2018-07-13,13.03
2018-07-20,13.89
2018-07-27,13.99
2018-08-03,14.302
2018-08-10,12.77
2018-08-17,12.65
2018-08-24,11.8
2018-08-31,12.02
2018-09-07,11.75
2018-09-14,11.01
2018-09-21,12.0
2018-09-28,11.9
2018-10-05,12.78
2018-10-12,13.48
2018-10-19,13.8
2018-10-26,14.49
2018-11-02,14.89
2018-11-09,14.15
2018-11-16,14.76
2018-11-23,14.2152
2018-11-30,14.5
2018-12-07,14.31
2018-12-14,14.3
2018-12-21,13.89
2018-12-28,14.29
2019-01-04,15.51
2019-01-11,15.7
2019-01-18,15.91
2019-01-25,16.41
2019-02-01,16.88
2019-02-08,16.05
2019-02-15,16.44
2019-02-22,16.05
2019-03-01,15.8
2019-03-08,15.45
2019-03-15,16.03
2019-03-22,15.16
2019-03-29,15.29
2019-04-05,15.71
2019-04-12,15.16
2019-04-19,15.04
2019-04-26,15.34
2019-05-03,15.34
2019-05-10,15.37
2019-05-17,13.83
2019-05-24,14.65
2019-05-31,15.63
2019-06-07,16.18
2019-06-14,16.38
2019-06-21,16.96
2019-06-28,16.92
2019-07-05,17.66
2019-07-12,18.41
2019-07-19,18.4
2019-07-26,18.2
2019-08-02,18.12
2019-08-09,18.36
2019-08-16,17.13
2019-08-23,16.42
2019-08-30,16.9229
2019-09-06,17.06
2019-09-13,16.97
2019-09-20,17.1
2019-09-27,17.09
2019-10-04,17.54
2019-10-11,17.41
2019-10-18,17.52
2019-10-25,18.08
2019-11-01,18.69
2019-11-08,17.53
2019-11-15,17.75
2019-11-22,17.985
2019-11-29,18.04
2019-12-06,18.93
2019-12-13,19.9
2019-12-20,20.27
2019-12-27,20.995
2020-01-03,21.37
