date,value
2018-09-21,18.24
2018-09-28,20.5
2018-10-05,20.5
2018-10-12,19.26
2018-10-19,18.54
2018-10-26,18.22
2018-11-02,19.8
2018-11-09,21.14
2018-11-16,20.91
2018-11-23,19.4
2018-11-30,19.99
2018-12-07,20.54
2018-12-14,20.97
2018-12-21,16.96
2018-12-28,16.99
2019-01-04,16.65
2019-01-11,16.74
2019-01-18,17.56
2019-01-25,18.08
2019-02-01,18.26
2019-02-08,18.26
2019-02-15,19.5
2019-02-22,20.02
2019-03-01,21.18
2019-03-08,19.87
2019-03-15,21.6
2019-03-22,22.82
2019-03-29,22.85
2019-04-05,22.1
2019-04-12,20.75
2019-04-19,20.87
2019-04-26,21.46
2019-05-03,21.69
2019-05-10,21.64
2019-05-17,21.0
2019-05-24,20.4
2019-05-31,19.6
2019-06-07,18.05
2019-06-14,18.07
2019-06-21,19.24
2019-06-28,19.4
2019-07-05,19.39
2019-07-12,19.42
2019-07-19,18.73
2019-07-26,18.71
2019-08-02,19.0
2019-08-09,18.12
2019-08-16,19.73
2019-08-23,19.87
2019-08-30,19.67
2019-09-06,20.36
2019-09-13,19.7
2019-09-20,19.04
2019-09-27,18.66
2019-10-04,18.52
2019-10-11,17.23
2019-10-18,17.02
2019-10-25,17.06
2019-11-01,16.06
2019-11-08,16.35
2019-11-15,15.87
2019-11-22,15.45
2019-11-29,14.62
2019-12-06,15.31
2019-12-13,15.17
2019-12-20,15.94
2019-12-27,16.32
2020-01-03,17.74
