date,value
2017-06-30,41.73
2017-07-07,42.74
2017-07-14,45.03
2017-07-21,45.85
2017-07-28,45.1704
2017-08-04,43.53
2017-08-11,43.54
2017-08-18,43.7
2017-08-25,43.89
2017-09-01,45.92
2017-09-08,44.86
2017-09-15,47.36
2017-09-22,47.75
2017-09-29,49.41
2017-10-06,50.32
2017-10-13,51.65
2017-10-20,52.3
2017-10-27,53.36
2017-11-03,53.76
2017-11-10,53.24
2017-11-17,53.59
2017-11-24,55.0
2017-12-01,50.55
2017-12-08,50.12
2017-12-15,50.75
2017-12-22,51.26
2017-12-29,50.47
2018-01-05,53.4
2018-01-12,53.04
2018-01-19,55.13
2018-01-26,54.83
2018-02-02,51.84
2018-02-09,48.7
2018-02-16,51.62
2018-02-23,53.07
2018-03-02,53.7
2018-03-09,56.78
2018-03-16,56.71
2018-03-23,53.01
2018-03-30,52.85
2018-04-06,50.51
2018-04-13,53.04
2018-04-20,50.5
2018-04-27,49.54
2018-05-04,51.2
2018-05-11,53.17
2018-05-18,53.0
2018-05-25,55.23
2018-06-01,56.34
2018-06-08,56.26
2018-06-15,56.57
2018-06-22,54.54
2018-06-29,52.18
2018-07-06,53.93
2018-07-13,54.47
2018-07-20,54.9477
2018-07-27,55.01
2018-08-03,55.2
2018-08-10,54.33
2018-08-17,52.66
2018-08-24,54.75
2018-08-31,56.27
2018-09-07,53.74
2018-09-14,54.01
2018-09-21,54.01
2018-09-28,53.19
2018-10-05,50.54
2018-10-12,48.44
2018-10-19,47.3
2018-10-26,44.39
2018-11-02,48.46
2018-11-09,47.6
2018-11-16,47.56
2018-11-23,46.2
2018-11-30,48.72
2018-12-07,45.4975
2018-12-14,45.67
2018-12-21,42.4392
2018-12-28,44.16
2019-01-04,43.8718
2019-01-11,47.02
2019-01-18,47.41
2019-01-25,49.43
2019-02-01,50.07
2019-02-08,50.52
2019-02-15,53.1107
2019-02-22,53.61
2019-03-01,53.53
2019-03-08,51.61
2019-03-15,53.72
2019-03-22,52.89
2019-03-29,53.03
2019-04-05,55.93
2019-04-12,56.59
2019-04-19,58.16
2019-04-26,57.85
2019-05-03,58.99
2019-05-10,56.01
2019-05-17,52.02
2019-05-24,48.72
2019-05-31,48.12
2019-06-07,50.87
2019-06-14,50.32
2019-06-21,52.56
2019-06-28,54.32
2019-07-05,54.43
2019-07-12,55.82
2019-07-19,56.24
2019-07-26,59.37
2019-08-02,57.07
2019-08-09,55.47
2019-08-16,56.12
2019-08-23,54.44
2019-08-30,56.51
2019-09-06,58.5
2019-09-13,60.11
2019-09-20,58.82
2019-09-27,57.39
2019-10-04,58.49
2019-10-11,58.71
2019-10-18,58.72
2019-10-25,60.41
2019-11-01,62.5235
2019-11-08,63.22
2019-11-15,63.95
2019-11-22,61.31
2019-11-29,62.3232
2019-12-06,62.402
2019-12-13,64.85
2019-12-20,67.3
2019-12-27,67.53
2020-01-03,67.65
