date,value
2018-06-22,154.7
2018-06-29,151.36
2018-07-06,156.88
2018-07-13,159.04
2018-07-20,157.5802
2018-07-27,158.66
2018-08-03,163.08
2018-08-10,164.85
2018-08-17,167.62
2018-08-24,167.72
2018-08-31,169.55
2018-09-07,168.2838
2018-09-14,167.18
2018-09-21,169.2
2018-09-28,167.86
2018-10-05,164.35
2018-10-12,158.05
2018-10-19,160.3
2018-10-26,151.59
2018-11-02,155.4442
2018-11-09,156.66
2018-11-16,154.24
2018-11-23,153.02
2018-11-30,157.57
2018-12-07,153.14
2018-12-14,148.18
2018-12-21,134.06
2018-12-28,139.03
2019-01-04,142.38
2019-01-11,146.35
2019-01-18,147.4802
2019-01-25,144.81
2019-02-01,147.89
2019-02-08,146.3
2019-02-15,152.24
2019-02-22,151.8848
2019-03-01,157.283
2019-03-08,150.778
2019-03-15,153.1242
2019-03-22,152.4829
2019-03-29,153.98
2019-04-05,154.5156
2019-04-12,150.02
2019-04-19,145.4529
2019-04-26,149.3086
2019-05-03,152.0297
2019-05-10,149.23
2019-05-17,147.7
2019-05-24,147.176
2019-05-31,141.13
2019-06-07,146.6587
2019-06-14,144.9855
2019-06-21,148.84
2019-06-28,150.8223
2019-07-05,151.9023
2019-07-12,146.99
2019-07-19,145.62
2019-07-26,146.9
2019-08-02,143.77
2019-08-09,143.14
2019-08-16,140.05
2019-08-23,137.34
2019-08-30,139.25
2019-09-06,141.33
2019-09-13,143.79
2019-09-20,144.4865
2019-09-27,139.103
2019-10-04,140.842
2019-10-11,140.12
2019-10-18,141.55
2019-10-25,142.0787
2019-11-01,146.2636
2019-11-08,144.9006
2019-11-15,146.105
2019-11-22,148.7011
2019-11-29,151.33
2019-12-06,153.11
2019-12-13,155.34
2019-12-20,160.4562
2019-12-27,160.71
2020-01-03,158.8683
