date,value
2019-07-19,27.8
2019-07-26,28.15
2019-08-02,26.58
2019-08-09,26.16
2019-08-16,27.79
2019-08-23,29.95
2019-08-30,28.61
2019-09-06,28.68
2019-09-13,28.67
2019-09-20,28.82
2019-09-27,25.68
2019-10-04,26.2
2019-10-11,26.27
2019-10-18,25.8
2019-10-25,24.87
2019-11-01,26.03
2019-11-08,26.94
2019-11-15,25.04
2019-11-22,24.83
2019-11-29,24.6
2019-12-06,23.2
2019-12-13,23.09
2019-12-20,24.05
2019-12-27,23.88
2020-01-03,24.53
