date,value
2018-06-22,26.799
2018-06-29,27.1
2018-07-06,27.1727
2018-07-13,27.03
2018-07-20,26.56
2018-07-27,26.61
2018-08-03,26.458
2018-08-10,26.5784
2018-08-17,25.46
2018-08-24,26.94
2018-08-31,27.0885
2018-09-07,25.582
2018-09-14,26.35
2018-09-21,26.7614
2018-09-28,27.4483
2018-10-05,27.606
2018-10-12,25.72
2018-10-19,24.85
2018-10-26,22.76
2018-11-02,22.8458
2018-11-09,22.89
2018-11-16,22.05
2018-11-23,20.64
2018-11-30,21.05
2018-12-07,20.32
2018-12-14,18.9795
2018-12-21,16.82
2018-12-28,17.25
2019-01-04,18.64
2019-01-11,19.47
2019-01-18,19.99
2019-01-25,19.42
2019-02-01,19.455
2019-02-08,18.1
2019-02-15,19.55
2019-02-22,19.45
2019-03-01,19.31
2019-03-08,17.87
2019-03-15,18.8928
2019-03-22,19.0253
2019-03-29,19.2894
2019-04-05,19.9637
2019-04-12,20.41
2019-04-19,19.8939
2019-04-26,19.8026
2019-05-03,19.0774
2019-05-10,18.86
2019-05-17,18.6055
2019-05-24,17.4096
2019-05-31,16.4405
2019-06-07,16.5961
2019-06-14,16.1307
2019-06-21,17.1373
2019-06-28,17.29
2019-07-05,16.85
2019-07-12,17.0791
2019-07-19,16.37
2019-07-26,16.11
2019-08-02,15.6
2019-08-09,14.77
2019-08-16,14.16
2019-08-23,13.66
2019-08-30,14.1
2019-09-06,14.7611
2019-09-13,15.6945
2019-09-20,15.8644
2019-09-27,15.19
2019-10-04,14.46
2019-10-11,14.51
2019-10-18,14.1085
2019-10-25,15.0018
2019-11-01,15.0997
2019-11-08,15.97
2019-11-15,15.57
2019-11-22,14.94
2019-11-29,14.5043
2019-12-06,15.15
2019-12-13,15.41
2019-12-20,16.61
2019-12-27,16.51
2020-01-03,16.8608
