date,value
2018-12-14,11.13
2018-12-21,11.26
2018-12-28,11.36
2019-01-04,11.3
2019-01-11,11.25
2019-01-18,11.3
2019-01-25,11.07
2019-02-01,9.22
2019-02-08,8.62
2019-02-15,8.51
2019-02-22,9.63
2019-03-01,9.62
2019-03-08,9.73
2019-03-15,10.06
2019-03-22,9.82
2019-03-29,10.56
2019-04-05,11.14
2019-04-12,10.59
2019-04-19,10.4
2019-04-26,9.71
2019-05-03,9.78
2019-05-10,9.11
2019-05-17,9.23
2019-05-24,9.33
2019-05-31,9.24
2019-06-07,9.59
2019-06-14,9.67
2019-06-21,10.0
2019-06-28,10.17
2019-07-05,9.68
2019-07-12,9.83
2019-07-19,9.47
2019-07-26,9.48
2019-08-02,8.15
2019-08-09,7.77
2019-08-16,8.02
2019-08-23,7.49
2019-08-30,7.86
2019-09-06,7.9
2019-09-13,8.44
2019-09-20,8.95
2019-09-27,8.87
2019-10-04,8.23
2019-10-11,8.56
2019-10-18,8.5
2019-10-25,8.3
2019-11-01,8.81
2019-11-08,8.76
2019-11-15,8.06
2019-11-22,7.98
2019-11-29,8.05
2019-12-06,8.08
2019-12-13,8.58
2019-12-20,8.33
2019-12-27,8.52
2020-01-03,8.79
