date,value
2019-01-18,65.9
2019-01-25,77.49
2019-02-01,75.7
2019-02-08,77.6
2019-02-15,77.53
2019-02-22,80.61
2019-03-01,82.77
2019-03-08,79.02
2019-03-15,77.09
2019-03-22,79.51
2019-03-29,90.09
2019-04-05,88.94
2019-04-12,90.87
2019-04-19,89.99
2019-04-26,94.54
2019-05-03,95.31
2019-05-10,88.01
2019-05-17,84.66
2019-05-24,81.54
2019-05-31,85.65
2019-06-07,89.29
2019-06-14,90.76
2019-06-21,94.6
2019-06-28,96.58
2019-07-05,95.88
2019-07-12,92.82
2019-07-19,97.0
2019-07-26,105.0
2019-08-02,103.17
2019-08-09,103.84
2019-08-16,104.6
2019-08-23,104.94
2019-08-30,113.4
2019-09-06,113.2
2019-09-13,110.46
2019-09-20,111.39
2019-09-27,106.21
2019-10-04,114.07
2019-10-11,112.72
2019-10-18,113.82
2019-10-25,120.9
2019-11-01,119.62
2019-11-08,120.43
2019-11-15,121.47
2019-11-22,119.14
2019-11-29,121.08
2019-12-06,120.79
2019-12-13,123.2
2019-12-20,123.74
2019-12-27,124.0
2020-01-03,126.16
