date,value
2017-01-13,38.22
2017-01-20,38.15
2017-01-27,39.194
2017-02-03,39.2199
2017-02-10,40.35
2017-02-17,41.03
2017-02-24,40.44
2017-03-03,40.225
2017-03-10,40.47
2017-03-17,41.9701
2017-03-24,42.49
2017-03-31,42.1505
2017-04-07,42.1
2017-04-14,41.68
2017-04-21,42.69
2017-04-28,43.97
2017-05-05,43.72
2017-05-12,44.61
2017-05-19,45.76
2017-05-26,45.9
2017-06-02,45.275
2017-06-09,46.59
2017-06-16,45.6851
2017-06-23,47.48
2017-06-30,46.7943
2017-07-07,46.7075
2017-07-14,49.313
2017-07-21,50.5
2017-07-28,51.25
2017-08-04,51.28
2017-08-11,50.86
2017-08-18,52.92
2017-08-25,54.56
2017-09-01,55.83
2017-09-08,55.43
2017-09-15,57.9
2017-09-22,58.255
2017-09-29,57.17
2017-10-06,58.88
2017-10-13,59.93
2017-10-20,59.29
2017-10-27,57.88
2017-11-03,60.36
2017-11-10,63.03
2017-11-17,64.53
2017-11-24,66.1
2017-12-01,60.47
2017-12-08,59.94
2017-12-15,59.45
2017-12-22,61.4
2017-12-29,60.62
2018-01-05,64.5
2018-01-12,65.27
2018-01-19,65.28
2018-01-26,66.86
2018-02-02,61.53
2018-02-09,57.13
2018-02-16,62.78
2018-02-23,64.23
2018-03-02,62.4
2018-03-09,65.43
2018-03-16,65.67
2018-03-23,60.21
2018-03-30,59.82
2018-04-06,57.39
2018-04-13,58.55
2018-04-20,57.71
2018-04-27,56.7
2018-05-04,57.87
2018-05-11,59.74
2018-05-18,58.81
2018-05-25,58.78
2018-06-01,59.77
2018-06-08,60.89
2018-06-15,61.06
2018-06-22,58.66
2018-06-29,55.62
2018-07-06,55.46
2018-07-13,56.41
2018-07-20,55.47
2018-07-27,55.48
2018-08-03,51.9
2018-08-10,51.59
2018-08-17,47.95
2018-08-24,49.39
2018-08-31,49.4
2018-09-07,46.75
2018-09-14,47.07
2018-09-21,48.52
2018-09-28,48.05
2018-10-05,44.27
2018-10-12,42.93
2018-10-19,40.97
2018-10-26,39.43
2018-11-02,43.43
2018-11-09,41.31
2018-11-16,43.47
2018-11-23,41.73
2018-11-30,43.98
2018-12-07,42.21
2018-12-14,42.57
2018-12-21,38.97
2018-12-28,39.82
2019-01-04,39.81
2019-01-11,41.8
2019-01-18,43.64
2019-01-25,44.12
2019-02-01,44.63
2019-02-08,44.66
2019-02-15,45.09
2019-02-22,47.95
2019-03-01,47.83
2019-03-08,46.79
2019-03-15,48.69
2019-03-22,47.05
2019-03-29,49.11
2019-04-05,51.89
2019-04-12,51.67
2019-04-19,51.68
2019-04-26,50.93
2019-05-03,51.76
2019-05-10,48.0
2019-05-17,45.35
2019-05-24,42.15
2019-05-31,42.25
2019-06-07,42.87
2019-06-14,42.84
2019-06-21,45.1
2019-06-28,45.35
2019-07-05,45.64
2019-07-12,44.39
2019-07-19,44.41
2019-07-26,45.51
2019-08-02,42.72
2019-08-09,41.27
2019-08-16,43.36
2019-08-23,43.59
2019-08-30,45.28
2019-09-06,47.79
2019-09-13,48.95
2019-09-20,48.31
2019-09-27,45.56
2019-10-04,46.48
2019-10-11,47.35
2019-10-18,47.08
2019-10-25,47.64
2019-11-01,48.52
2019-11-08,50.41
2019-11-15,48.75
2019-11-22,48.954
2019-11-29,49.93
2019-12-06,50.81
2019-12-13,51.4122
2019-12-20,52.86
2019-12-27,53.01
2020-01-03,54.65
