date,value
2017-09-01,29.6
2017-09-08,29.88
2017-09-15,29.98
2017-09-22,30.34
2017-09-29,31.33
2017-10-06,31.94
2017-10-13,31.93
2017-10-20,32.5
2017-10-27,32.987
2017-11-03,32.74
2017-11-10,32.84
2017-11-17,33.01
2017-11-24,33.65
2017-12-01,34.41
2017-12-08,34.22
2017-12-15,33.77
2017-12-22,34.43
2017-12-29,34.68
2018-01-05,35.57
2018-01-12,35.8596
2018-01-19,35.9
2018-01-26,35.7093
2018-02-02,33.43
2018-02-09,31.57
2018-02-16,32.985
2018-02-23,32.18
2018-03-02,30.65
2018-03-09,31.68
2018-03-16,31.49
2018-03-23,30.34
2018-03-30,31.23
2018-04-06,31.01
2018-04-13,30.82
2018-04-20,30.71
2018-04-27,30.86
2018-05-04,30.63
2018-05-11,30.91
2018-05-18,30.94
2018-05-25,31.0296
2018-06-01,31.19
2018-06-08,32.26
2018-06-15,31.57
2018-06-22,30.93
2018-06-29,30.5
2018-07-06,30.938
2018-07-13,31.1
2018-07-20,31.07
2018-07-27,30.24
2018-08-03,30.42
2018-08-10,30.7655
2018-08-17,30.85
2018-08-24,31.07
2018-08-31,30.96
2018-09-07,30.8
2018-09-14,31.08
2018-09-21,30.72
2018-09-28,29.74
2018-10-05,28.93
2018-10-12,27.21
2018-10-19,26.04
2018-10-26,25.22
2018-11-02,26.76
2018-11-09,26.82
2018-11-16,26.4136
2018-11-23,26.0
2018-11-30,26.78
2018-12-07,25.12
2018-12-14,24.38
2018-12-21,22.79
2018-12-28,23.6
2019-01-04,24.43
2019-01-11,25.24
2019-01-18,25.6
2019-01-25,25.4668
2019-02-01,26.32
2019-02-08,26.26
2019-02-15,27.52
2019-02-22,28.17
2019-03-01,27.77
2019-03-08,26.97
2019-03-15,27.0985
2019-03-22,26.8853
2019-03-29,27.6773
2019-04-05,28.92
2019-04-12,29.17
2019-04-19,29.38
2019-04-26,29.59
2019-05-03,30.3062
2019-05-10,29.7213
2019-05-17,29.51
2019-05-24,29.05
2019-05-31,28.3224
2019-06-07,30.0703
2019-06-14,30.13
2019-06-21,30.1867
2019-06-28,30.9599
2019-07-05,31.15
2019-07-12,31.5014
2019-07-19,31.01
2019-07-26,31.31
2019-08-02,30.902
2019-08-09,31.1106
2019-08-16,30.76
2019-08-23,30.54
2019-08-30,31.5179
2019-09-06,31.58
2019-09-13,32.3486
2019-09-20,32.4673
2019-09-27,32.15
2019-10-04,32.37
2019-10-11,32.29
2019-10-18,33.64
2019-10-25,34.0534
2019-11-01,34.37
2019-11-08,33.1952
2019-11-15,33.9
2019-11-22,33.67
2019-11-29,34.32
2019-12-06,34.08
2019-12-13,33.83
2019-12-20,33.66
2019-12-27,33.3778
2020-01-03,33.4411
