date,value
2017-10-20,208.05
2017-10-27,209.5
2017-11-03,209.74
2017-11-10,208.44
2017-11-17,210.47
2017-11-24,213.23
2017-12-01,216.28
2017-12-08,215.73
2017-12-15,216.0
2017-12-22,216.44
2017-12-29,215.83
2018-01-05,221.19
2018-01-12,224.78
2018-01-19,227.55
2018-01-26,229.9
2018-02-02,221.7
2018-02-09,210.08
2018-02-16,220.01
2018-02-23,220.47
2018-03-02,217.48
2018-03-09,227.04
2018-03-16,225.25
2018-03-23,214.32
2018-03-30,218.33
2018-04-06,215.11
2018-04-13,218.29
2018-04-20,220.07
2018-04-27,217.96
2018-05-04,219.28
2018-05-11,224.19
2018-05-18,224.6
2018-05-25,225.28
2018-06-01,226.16
2018-06-08,232.12
2018-06-15,231.96
2018-06-22,230.24
2018-06-29,224.78
2018-07-06,229.24
2018-07-13,230.76
2018-07-20,231.0
2018-07-27,227.47
2018-08-03,230.23
2018-08-10,229.88
2018-08-17,231.37
2018-08-24,234.29
2018-08-31,236.55
2018-09-07,235.47
2018-09-14,237.87
2018-09-21,235.35
2018-09-28,232.94
2018-10-05,225.24
2018-10-12,213.74
2018-10-19,213.38
2018-10-26,205.64
2018-11-02,213.95
2018-11-09,214.75
2018-11-16,213.31
2018-11-23,208.77
2018-11-30,216.14
2018-12-07,204.04
2018-12-14,199.66
2018-12-21,185.09
2018-12-28,188.94
2019-01-04,191.69
2019-01-11,200.5
2019-01-18,206.45
2019-01-25,207.12
2019-02-01,209.5
2019-02-08,211.9
2019-02-15,218.89
2019-02-22,220.34
2019-03-01,220.07
2019-03-08,213.13
2019-03-15,217.7
2019-03-22,214.43
2019-03-29,219.1
2019-04-05,223.53
2019-04-12,225.42
2019-04-19,223.16
2019-04-26,226.87
2019-05-03,227.85
2019-05-10,222.7
2019-05-17,218.66
2019-05-24,216.56
2019-05-31,211.82
2019-06-07,221.78
2019-06-14,222.41
2019-06-21,224.96
2019-06-28,226.27
2019-07-05,229.4
2019-07-12,229.29
2019-07-19,225.98
2019-07-26,230.76
2019-08-02,224.39
2019-08-09,223.75
2019-08-16,221.31
2019-08-23,217.14
2019-08-30,221.69
2019-09-06,224.68
2019-09-13,227.74
2019-09-20,226.58
2019-09-27,222.57
2019-10-04,221.55
2019-10-11,222.4
2019-10-18,224.56
2019-10-25,226.18
2019-11-01,228.97
2019-11-08,229.58
2019-11-15,230.94
2019-11-22,229.75
2019-11-29,233.15
2019-12-06,234.27
2019-12-13,234.05
2019-12-20,237.89
2019-12-27,238.45
2020-01-03,238.01
