date,value
2017-02-24,18.27
2017-03-03,18.04
2017-03-10,18.2
2017-03-17,18.12
2017-03-24,19.15
2017-03-31,18.91
2017-04-07,18.61
2017-04-14,18.39
2017-04-21,18.96
2017-04-28,18.26
2017-05-05,18.34
2017-05-12,17.54
2017-05-19,18.86
2017-05-26,19.51
2017-06-02,19.2
2017-06-09,20.43
2017-06-16,19.83
2017-06-23,20.97
2017-06-30,21.59
2017-07-07,20.41
2017-07-14,20.9
2017-07-21,20.74
2017-07-28,20.49
2017-08-04,20.71
2017-08-11,22.39
2017-08-18,22.99
2017-08-25,22.87
2017-09-01,23.4
2017-09-08,23.68
2017-09-15,24.24
2017-09-22,25.32
2017-09-29,27.5
2017-10-06,27.5
2017-10-13,27.6
2017-10-20,29.17
2017-10-27,30.19
2017-11-03,29.4
2017-11-10,30.85
2017-11-17,31.51
2017-11-24,30.6
2017-12-01,28.75
2017-12-08,29.4
2017-12-15,31.54
2017-12-22,33.16
2017-12-29,32.19
2018-01-05,33.43
2018-01-12,34.82
2018-01-19,33.61
2018-01-26,34.64
2018-02-02,34.68
2018-02-09,31.25
2018-02-16,32.25
2018-02-23,33.99
2018-03-02,32.27
2018-03-09,31.09
2018-03-16,30.98
2018-03-23,28.3
2018-03-30,28.49
2018-04-06,29.75
2018-04-13,28.37
2018-04-20,27.82
2018-04-27,26.28
2018-05-04,24.83
2018-05-11,25.91
2018-05-18,27.48
2018-05-25,26.0
2018-06-01,30.21
2018-06-08,30.7
2018-06-15,29.63
2018-06-22,29.66
2018-06-29,27.9
2018-07-06,27.47
2018-07-13,28.5
2018-07-20,27.55
2018-07-27,26.92
2018-08-03,24.93
2018-08-10,27.42
2018-08-17,25.5
2018-08-24,26.35
2018-08-31,24.2
2018-09-07,22.49
2018-09-14,23.23
2018-09-21,24.92
2018-09-28,25.68
2018-10-05,25.68
2018-10-12,25.29
2018-10-19,25.07
2018-10-26,22.81
2018-11-02,23.61
2018-11-09,22.87
2018-11-16,23.75
2018-11-23,23.45
2018-11-30,23.83
2018-12-07,23.02
2018-12-14,23.29
2018-12-21,22.12
2018-12-28,22.88
2019-01-04,22.52
2019-01-11,23.51
2019-01-18,24.45
2019-01-25,24.43
2019-02-01,24.54
2019-02-08,24.54
2019-02-15,25.42
2019-02-22,25.5
2019-03-01,27.81
2019-03-08,26.35
2019-03-15,26.59
2019-03-22,27.92
2019-03-29,29.11
2019-04-05,29.78
2019-04-12,30.0
2019-04-19,31.14
2019-04-26,30.0
2019-05-03,31.0
2019-05-10,30.26
2019-05-17,30.41
2019-05-24,29.9
2019-05-31,30.01
2019-06-07,30.0
2019-06-14,31.78
2019-06-21,32.32
2019-06-28,33.41
2019-07-05,33.47
2019-07-12,33.83
2019-07-19,32.25
2019-07-26,32.34
2019-08-02,31.14
2019-08-09,27.4
2019-08-16,28.7
2019-08-23,28.6
2019-08-30,28.65
2019-09-06,29.13
2019-09-13,29.75
2019-09-20,28.89
2019-09-27,28.29
2019-10-04,28.52
2019-10-11,28.3
2019-10-18,28.01
2019-10-25,27.37
2019-11-01,29.44
2019-11-08,29.47
2019-11-15,28.95
2019-11-22,29.01
2019-11-29,29.09
2019-12-06,30.25
2019-12-13,30.65
2019-12-20,30.01
2019-12-27,30.64
2020-01-03,31.74
