date,value
2019-01-11,5.99
2019-01-18,6.87
2019-01-25,7.62
2019-02-01,7.64
2019-02-08,7.39
2019-02-15,7.0
2019-02-22,6.64
2019-03-01,7.03
2019-03-08,7.23
2019-03-15,7.8
2019-03-22,6.95
2019-03-29,8.03
2019-04-05,8.65
2019-04-12,8.38
2019-04-19,7.93
2019-04-26,7.99
2019-05-03,9.16
2019-05-10,8.5
2019-05-17,8.22
2019-05-24,7.65
2019-05-31,7.54
2019-06-07,7.23
2019-06-14,7.69
2019-06-21,8.02
2019-06-28,8.63
2019-07-05,8.69
2019-07-12,7.73
2019-07-19,7.51
2019-07-26,7.93
2019-08-02,7.2
2019-08-09,6.49
2019-08-16,7.91
2019-08-23,7.85
2019-08-30,8.37
2019-09-06,8.59
2019-09-13,9.68
2019-09-20,9.75
2019-09-27,8.94
2019-10-04,9.17
2019-10-11,9.02
2019-10-18,9.43
2019-10-25,11.47
2019-11-01,11.42
2019-11-08,11.88
2019-11-15,12.5
2019-11-22,12.18
2019-11-29,12.78
2019-12-06,13.44
2019-12-13,13.63
2019-12-20,14.46
2019-12-27,14.52
2020-01-03,14.91
