date,value
2018-04-06,16.3
2018-04-13,17.18
2018-04-20,17.38
2018-04-27,17.37
2018-05-04,17.62
2018-05-11,17.78
2018-05-18,17.98
2018-05-25,17.72
2018-06-01,17.51
2018-06-08,17.52
2018-06-15,17.03
2018-06-22,17.4
2018-06-29,17.91
2018-07-06,17.68
2018-07-13,17.18
2018-07-20,16.99
2018-07-27,17.28
2018-08-03,17.2
2018-08-10,17.02
2018-08-17,16.82
2018-08-24,17.24
2018-08-31,17.44
2018-09-07,17.19
2018-09-14,17.28
2018-09-21,17.63
2018-09-28,18.11
2018-10-05,18.42
2018-10-12,17.94
2018-10-19,17.75
2018-10-26,17.5
2018-11-02,16.8
2018-11-09,16.35
2018-11-16,16.14
2018-11-23,15.14
2018-11-30,15.11
2018-12-07,15.47
2018-12-14,15.09
2018-12-21,14.1
2018-12-28,13.97
2019-01-04,14.45
2019-01-11,15.01
2019-01-18,15.32
2019-01-25,15.22
2019-02-01,15.4
2019-02-08,15.13
2019-02-15,15.66
2019-02-22,15.82
2019-03-01,15.54
2019-03-08,15.57
2019-03-15,15.87
2019-03-22,15.94
2019-03-29,15.95
2019-04-05,16.47
2019-04-12,16.62
2019-04-19,16.55
2019-04-26,16.31
2019-05-03,16.17
2019-05-10,16.01
2019-05-17,16.31
2019-05-24,15.8
2019-05-31,15.01
2019-06-07,15.04
2019-06-14,15.03
2019-06-21,15.6
2019-06-28,15.65
2019-07-05,15.61
2019-07-12,16.14
2019-07-19,15.52
2019-07-26,15.44
2019-08-02,15.07
2019-08-09,14.85
2019-08-16,14.72
2019-08-23,14.6
2019-08-30,14.82
2019-09-06,15.06
2019-09-13,15.05
2019-09-20,15.57
2019-09-27,15.21
2019-10-04,14.88
2019-10-11,15.26
2019-10-18,15.16
2019-10-25,15.53
2019-11-01,15.55
2019-11-08,15.64
2019-11-15,15.61
2019-11-22,15.58
2019-11-29,15.23
2019-12-06,15.71
2019-12-13,15.88
2019-12-20,16.13
2019-12-27,16.38
2020-01-03,16.51
