date,value
2016-12-09,10.1241
2016-12-16,9.6828
2016-12-23,9.7517
2016-12-30,9.7172
2017-01-06,9.8966
2017-01-13,9.7448
2017-01-20,9.7724
2017-01-27,9.9586
2017-02-03,9.8276
2017-02-10,10.0414
2017-02-17,9.8828
2017-02-24,10.5862
2017-03-03,10.3034
2017-03-10,10.4759
2017-03-17,11.1448
2017-03-24,11.3172
2017-03-31,10.9931
2017-04-07,11.1517
2017-04-14,11.2138
2017-04-21,11.2207
2017-04-28,11.0
2017-05-05,11.5103
2017-05-12,11.3448
2017-05-19,11.6828
2017-05-26,11.2483
2017-06-02,11.6
2017-06-09,12.4965
2017-06-16,12.2345
2017-06-23,12.731
2017-06-30,12.731
2017-07-07,13.7172
2017-07-14,13.71
2017-07-21,14.05
2017-07-28,13.5
2017-08-04,13.42
2017-08-11,12.87
2017-08-18,13.28
2017-08-25,13.17
2017-09-01,13.38
2017-09-08,13.67
2017-09-15,13.3
2017-09-22,13.01
2017-09-29,13.09
2017-10-06,13.09
2017-10-13,12.97
2017-10-20,13.09
2017-10-27,13.75
2017-11-03,13.94
2017-11-10,15.23
2017-11-17,15.01
2017-11-24,14.5
2017-12-01,14.05
2017-12-08,13.87
2017-12-15,14.61
2017-12-22,14.68
2017-12-29,14.7
2018-01-05,14.57
2018-01-12,14.95
2018-01-19,15.76
2018-01-26,16.53
2018-02-02,17.22
2018-02-09,14.9
2018-02-16,15.93
2018-02-23,16.49
2018-03-02,16.19
2018-03-09,16.3
2018-03-16,15.93
2018-03-23,15.23
2018-03-30,15.64
2018-04-06,15.46
2018-04-13,15.88
2018-04-20,15.23
2018-04-27,15.22
2018-05-04,15.1
2018-05-11,16.24
2018-05-18,16.0
2018-05-25,15.4
2018-06-01,16.56
2018-06-08,17.92
2018-06-15,18.48
2018-06-22,14.22
2018-06-29,13.09
2018-07-06,13.27
2018-07-13,14.29
2018-07-20,14.29
2018-07-27,14.12
2018-08-03,13.24
2018-08-10,13.74
2018-08-17,12.64
2018-08-24,12.33
2018-08-31,12.21
2018-09-07,11.76
2018-09-14,11.87
2018-09-21,12.57
2018-09-28,12.77
2018-10-05,12.77
2018-10-12,11.38
2018-10-19,11.09
2018-10-26,10.83
2018-11-02,10.6
2018-11-09,9.87
2018-11-16,10.35
2018-11-23,9.76
2018-11-30,10.13
2018-12-07,10.33
2018-12-14,10.6
2018-12-21,10.23
2018-12-28,10.05
2019-01-04,9.9
2019-01-11,9.77
2019-01-18,10.36
2019-01-25,10.83
2019-02-01,11.6
2019-02-08,11.6
2019-02-15,12.17
2019-02-22,12.33
2019-03-01,13.15
2019-03-08,13.01
2019-03-15,13.3
2019-03-22,14.89
2019-03-29,14.78
2019-04-05,15.0
2019-04-12,14.07
2019-04-19,14.44
2019-04-26,14.51
2019-05-03,15.24
2019-05-10,16.26
2019-05-17,16.19
2019-05-24,16.3
2019-05-31,15.67
2019-06-07,14.96
2019-06-14,15.8
2019-06-21,17.02
2019-06-28,18.2
2019-07-05,16.78
2019-07-12,17.6
2019-07-19,16.89
2019-07-26,17.76
2019-08-02,17.51
2019-08-09,17.24
2019-08-16,18.18
2019-08-23,18.61
2019-08-30,18.7
2019-09-06,20.64
2019-09-13,20.09
2019-09-20,21.26
2019-09-27,22.4
2019-10-04,22.45
2019-10-11,23.5
2019-10-18,21.94
2019-10-25,21.06
2019-11-01,18.11
2019-11-08,18.11
2019-11-15,17.32
2019-11-22,16.71
2019-11-29,16.7
2019-12-06,17.81
2019-12-13,17.45
2019-12-20,18.13
2019-12-27,17.63
2020-01-03,17.38
