<<<<<<< HEAD
date,value
2017-03-10,50.09
2017-03-17,52.17
2017-03-24,51.23
2017-03-31,51.16
2017-04-07,49.87
2017-04-14,49.56
2017-04-21,51.37
2017-04-28,53.88
2017-05-05,55.33
2017-05-12,53.54
2017-05-19,53.81
2017-05-26,54.07
2017-06-02,56.25
2017-06-09,56.04
2017-06-16,56.74
2017-06-23,56.36
2017-06-30,56.33
2017-07-07,57.25
2017-07-14,57.44
2017-07-21,55.94
2017-07-28,54.29
2017-08-04,54.93
2017-08-11,53.68
2017-08-18,53.93
2017-08-25,53.9
2017-09-01,55.79
2017-09-08,56.52
2017-09-15,58.22
2017-09-22,59.55
2017-09-29,59.43
2017-10-06,61.0
2017-10-13,61.16
2017-10-20,61.59
2017-10-27,59.6
2017-11-03,59.54
2017-11-10,58.56
2017-11-17,58.89
2017-11-24,60.58
2017-12-01,62.81
2017-12-08,62.22
2017-12-15,60.73
2017-12-22,61.26
2017-12-29,61.28
2018-01-05,62.99
2018-01-12,65.32
2018-01-19,67.04
2018-01-26,67.84
2018-02-02,64.64
2018-02-09,60.96
2018-02-16,65.54
2018-02-23,66.41
2018-03-02,61.88
2018-03-09,66.49
2018-03-16,65.64
2018-03-23,62.45
2018-03-30,63.59
2018-04-06,63.17
2018-04-13,63.79
2018-04-20,65.27
2018-04-27,62.37
2018-05-04,62.45
2018-05-11,63.99
2018-05-18,63.69
2018-05-25,64.47
2018-06-01,63.54
2018-06-08,64.84
2018-06-15,62.88
2018-06-22,60.27
2018-06-29,59.15
2018-07-06,59.87
2018-07-13,60.23
2018-07-20,60.03
2018-07-27,59.13
2018-08-03,58.75
2018-08-10,57.46
2018-08-17,58.33
2018-08-24,58.39
2018-08-31,58.08
2018-09-07,58.5
2018-09-14,59.36
2018-09-21,59.72
2018-09-28,53.37
2018-10-05,51.53
2018-10-12,47.76
2018-10-19,45.18
2018-10-26,43.74
2018-11-02,48.09
2018-11-09,45.76
2018-11-16,46.01
2018-11-23,45.64
2018-11-30,47.38
2018-12-07,43.91
2018-12-14,41.41
2018-12-21,41.99
2018-12-28,42.7
2019-01-04,44.12
2019-01-11,46.34
2019-01-18,48.01
2019-01-25,47.6
2019-02-01,48.17
2019-02-08,49.26
2019-02-15,51.64
2019-02-22,53.18
2019-03-01,52.58
2019-03-08,50.87
2019-03-15,51.32
2019-03-22,51.74
2019-03-29,53.32
2019-04-05,55.17
2019-04-12,55.51
2019-04-19,56.49
2019-04-26,55.91
2019-05-03,53.64
2019-05-10,50.22
2019-05-17,43.85
2019-05-24,44.03
2019-05-31,40.5
2019-06-07,43.83
2019-06-14,45.53
2019-06-21,45.97
2019-06-28,47.16
2019-07-05,47.01
2019-07-12,45.19
2019-07-19,43.58
2019-07-26,44.88
2019-08-02,43.74
2019-08-09,45.53
2019-08-16,46.27
2019-08-23,45.01
2019-08-30,46.52
2019-09-06,47.81
2019-09-13,50.24
2019-09-20,47.48
2019-09-27,47.66
2019-10-04,45.51
2019-10-11,47.99
2019-10-18,51.01
2019-10-25,51.07
2019-11-01,50.28
2019-11-08,52.08
2019-11-15,50.78
2019-11-22,48.2
2019-11-29,48.4
2019-12-06,46.79
2019-12-13,46.52
2019-12-20,47.42
2019-12-27,47.81
2020-01-03,47.35
=======
date,value
2015-01-02,56.01
2015-01-09,55.51
2015-01-16,54.66
2015-01-23,55.55
2015-01-30,59.41
2015-02-06,61.45
2015-02-13,62.76
2015-02-20,63.3
2015-02-27,63.03
2015-03-06,63.04
2015-03-13,62.04
2015-03-20,64.51
2015-03-27,64.84
2015-04-03,65.36
2015-04-10,64.98
2015-04-17,64.38
2015-04-24,66.59
2015-05-01,65.56
2015-05-08,68.16
2015-05-15,69.76
2015-05-22,70.3
2015-05-29,71.38
2015-06-05,71.47
2015-06-12,73.19
2015-06-19,73.65
2015-06-26,73.42
2015-07-03,72.76
2015-07-10,66.36
2015-07-17,68.12
2015-07-24,72.31
2015-07-31,71.82
2015-08-07,70.98
2015-08-14,70.29
2015-08-21,65.34
2015-08-28,64.64
2015-09-04,65.08
2015-09-11,68.9
2015-09-18,68.84
2015-09-25,67.92
2015-10-02,65.78
2015-10-09,70.75
2015-10-16,69.82
2015-10-23,73.84
2015-10-30,76.82
2015-11-06,78.24
2015-11-13,75.6
2015-11-20,78.17
2015-11-27,80.86
2015-12-04,78.94
2015-12-11,76.45
2015-12-18,76.21
2015-12-25,77.29
2016-01-01,76.61
2016-01-08,67.22
2016-01-15,63.51
2016-01-22,65.6
2016-01-29,69.85
2016-02-05,65.56
2016-02-12,65.81
2016-02-19,68.85
2016-02-26,72.05
2016-03-04,74.14
2016-03-11,73.23
2016-03-18,75.56
2016-03-25,74.85
2016-04-01,77.77
2016-04-08,77.08
2016-04-15,79.23
2016-04-22,80.41
2016-04-29,77.22
2016-05-06,77.93
2016-05-13,78.25
2016-05-20,80.52
2016-05-27,83.34
2016-06-03,82.02
2016-06-10,83.68
2016-06-17,84.44
2016-06-24,83.77
2016-07-01,87.21
2016-07-08,89.24
2016-07-15,90.96
2016-07-22,89.56
2016-07-29,92.89
2016-08-05,94.35
2016-08-12,94.1
2016-08-19,94.21
2016-08-26,95.32
2016-09-02,96.98
2016-09-09,91.08
2016-09-16,92.14
2016-09-23,96.88
2016-09-30,98.79
2016-10-07,49.97
2016-10-14,48.93
2016-10-21,48.09
2016-10-28,44.99
2016-11-04,44.86
2016-11-11,48.06
2016-11-18,47.07
2016-11-25,49.2
2016-12-02,49.23
2016-12-09,50.87
2016-12-16,48.51
2016-12-23,47.84
2016-12-30,47.35
2017-01-06,47.72
2017-01-13,48.46
2017-01-20,47.89
2017-01-27,48.58
2017-02-03,49.36
2017-02-10,49.83
2017-02-17,49.59
2017-02-24,50.56
2017-03-03,50.18
2017-03-10,50.09
2017-03-17,52.17
2017-03-24,51.23
2017-03-31,51.16
2017-04-07,49.87
2017-04-14,49.56
2017-04-21,51.37
2017-04-28,53.88
2017-05-05,55.33
2017-05-12,53.54
2017-05-19,53.81
2017-05-26,54.07
2017-06-02,56.25
2017-06-09,56.04
2017-06-16,56.74
2017-06-23,56.36
2017-06-30,56.33
2017-07-07,57.25
2017-07-14,57.44
2017-07-21,55.94
2017-07-28,54.29
2017-08-04,54.93
2017-08-11,53.68
2017-08-18,53.93
2017-08-25,53.9
2017-09-01,55.79
2017-09-08,56.52
2017-09-15,58.22
2017-09-22,59.55
2017-09-29,59.43
2017-10-06,61.0
2017-10-13,61.16
2017-10-20,61.59
2017-10-27,59.6
2017-11-03,59.54
2017-11-10,58.56
2017-11-17,58.89
2017-11-24,60.58
2017-12-01,62.81
2017-12-08,62.22
2017-12-15,60.73
2017-12-22,61.26
2017-12-29,61.28
2018-01-05,62.99
2018-01-12,65.32
2018-01-19,67.04
2018-01-26,67.84
2018-02-02,64.64
2018-02-09,60.96
2018-02-16,65.54
2018-02-23,66.41
2018-03-02,61.88
2018-03-09,66.49
2018-03-16,65.64
2018-03-23,62.45
2018-03-30,63.59
2018-04-06,63.17
2018-04-13,63.79
2018-04-20,65.27
2018-04-27,62.37
2018-05-04,62.45
2018-05-11,63.99
2018-05-18,63.69
2018-05-25,64.47
2018-06-01,63.54
2018-06-08,64.84
2018-06-15,62.88
2018-06-22,60.27
2018-06-29,59.15
2018-07-06,59.87
2018-07-13,60.23
2018-07-20,60.03
2018-07-27,59.13
2018-08-03,58.75
2018-08-10,57.46
2018-08-17,58.33
2018-08-24,58.39
2018-08-31,58.08
2018-09-07,58.5
2018-09-14,59.36
2018-09-21,59.72
2018-09-28,53.37
2018-10-05,51.53
2018-10-12,47.76
2018-10-19,45.18
2018-10-26,43.74
2018-11-02,48.09
2018-11-09,45.76
2018-11-16,46.01
2018-11-23,45.64
2018-11-30,47.38
2018-12-07,43.91
2018-12-14,41.41
2018-12-21,41.99
2018-12-28,42.7
2019-01-04,44.12
2019-01-11,46.34
2019-01-18,48.01
2019-01-25,47.6
2019-02-01,48.17
2019-02-08,49.26
2019-02-15,51.64
2019-02-22,53.18
2019-03-01,52.58
2019-03-08,50.87
2019-03-15,51.32
2019-03-22,51.74
2019-03-29,53.32
2019-04-05,55.17
2019-04-12,55.51
2019-04-19,56.49
2019-04-26,55.91
2019-05-03,53.64
2019-05-10,50.22
2019-05-17,43.85
2019-05-24,44.03
2019-05-31,40.5
2019-06-07,43.83
2019-06-14,45.53
2019-06-21,45.97
2019-06-28,47.16
2019-07-05,47.01
2019-07-12,45.19
2019-07-19,43.58
2019-07-26,44.88
2019-08-02,43.74
2019-08-09,45.53
2019-08-16,46.27
2019-08-23,45.01
2019-08-30,46.52
2019-09-06,47.81
2019-09-13,50.24
2019-09-20,47.48
2019-09-27,47.66
2019-10-04,45.51
2019-10-11,47.99
2019-10-18,51.01
2019-10-25,51.07
2019-11-01,50.28
2019-11-08,52.08
2019-11-15,50.78
2019-11-22,48.2
2019-11-29,48.4
2019-12-06,46.79
2019-12-13,46.52
2019-12-20,47.42
2019-12-27,47.81
2020-01-03,47.35
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
