date,value
2018-11-16,157.01
2018-11-23,152.99
2018-11-30,167.34
2018-12-07,159.21
2018-12-14,158.58
2018-12-21,144.99
2018-12-28,158.38
2019-01-04,138.91
2019-01-11,146.7
2019-01-18,147.66
2019-01-25,149.43
2019-02-01,150.51
2019-02-08,157.71
2019-02-15,169.68
2019-02-22,173.38
2019-03-01,178.2
2019-03-08,169.13
2019-03-15,181.56
2019-03-22,183.7
2019-03-29,180.51
2019-04-05,185.79
2019-04-12,192.81
2019-04-19,188.09
2019-04-26,199.71
2019-05-03,203.28
2019-05-10,200.07
2019-05-17,203.64
2019-05-24,197.99
2019-05-31,176.98
2019-06-07,169.23
2019-06-14,168.29
2019-06-21,173.39
2019-06-28,167.21
2019-07-05,169.18
2019-07-12,169.7
2019-07-19,179.5
2019-07-26,178.31
2019-08-02,162.68
2019-08-09,157.5
2019-08-16,143.72
2019-08-23,133.42
2019-08-30,141.44
2019-09-06,147.17
2019-09-13,151.11
2019-09-20,150.78
2019-09-27,145.88
2019-10-04,153.95
2019-10-11,154.95
2019-10-18,152.14
2019-10-25,159.19
2019-11-01,163.06
2019-11-08,164.95
2019-11-15,168.37
2019-11-22,165.86
2019-11-29,155.62
2019-12-06,147.08
2019-12-13,151.3
2019-12-20,151.04
2019-12-27,154.16
2020-01-03,154.02
