date,value
2018-06-01,204.34
2018-06-08,205.07
2018-06-15,208.0
2018-06-22,202.01
2018-06-29,185.53
2018-07-06,192.27
2018-07-13,190.04
2018-07-20,187.25
2018-07-27,189.42
2018-08-03,180.84
2018-08-10,180.01
2018-08-17,172.78
2018-08-24,174.23
2018-08-31,175.01
2018-09-07,162.37
2018-09-14,164.74
2018-09-21,164.63
2018-09-28,164.76
2018-10-05,154.63
2018-10-12,147.29
2018-10-19,142.93
2018-10-26,142.87
2018-11-02,147.59
2018-11-09,144.85
2018-11-16,154.1
2018-11-23,150.33
2018-11-30,160.86
2018-12-07,153.06
2018-12-14,149.0
2018-12-21,132.0
2018-12-28,139.09
2019-01-04,139.75
2019-01-11,151.32
2019-01-18,157.02
2019-01-25,159.21
2019-02-01,167.97
2019-02-08,167.36
2019-02-15,166.15
2019-02-22,176.92
2019-03-01,183.88
2019-03-08,175.03
2019-03-15,180.97
2019-03-22,176.26
2019-03-29,182.45
2019-04-05,185.35
2019-04-12,188.91
2019-04-19,186.94
2019-04-26,187.09
2019-05-03,195.21
2019-05-10,178.0
2019-05-17,169.57
2019-05-24,155.0
2019-05-31,149.26
2019-06-07,154.23
2019-06-14,158.1
2019-06-21,167.55
2019-06-28,169.45
2019-07-05,173.3
2019-07-12,169.07
2019-07-19,172.99
2019-07-26,178.74
2019-08-02,161.0
2019-08-09,159.12
2019-08-16,174.6
2019-08-23,164.54
2019-08-30,175.03
2019-09-06,176.69
2019-09-13,179.17
2019-09-20,182.51
2019-09-27,165.98
2019-10-04,170.34
2019-10-11,172.94
2019-10-18,169.13
2019-10-25,174.31
2019-11-01,176.46
2019-11-08,187.16
2019-11-15,185.49
2019-11-22,186.78
2019-11-29,200.0
2019-12-06,201.89
2019-12-13,204.91
2019-12-20,212.25
2019-12-27,215.47
2020-01-03,217.0
